n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
500,100,5,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,100,25219,0.0139130410000234,0.92,92,0.1587096670000392,0.92,92,1.461978541999997,0.09,9,1.4537866660000418,0.89,89,1.0,100,25302,0.0140472499999759,0.86,86,0.1585208330000114,0.86,86,1.4777695000000222,0.08,8,1.4694981670002107,0.83,83,1.0,100,25814,0.0148497909999605,0.89,89,0.1638646659998812,0.89,89,1.5565650419998749,0.08,8,2.30820045900009,0.1,10,0.014270027333319934,0.89,89.0,0.1603650553333106,0.89,89.0,1.4987710279999646,0.08333333333333333,8.333333333333334,1.743828430666781,0.6066666666666667,60.666666666666664,1.0,100.0,25445.0
500,100,5,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,100,25116,0.0140675830000418,0.86,86,0.1592364160001125,0.86,86,1.4511858749999649,0.04,4,1.4337344580001172,0.83,83,1.0,100,26099,0.0139567080000233,0.96,96,0.1579102910000074,0.96,96,1.473323832999995,0.05,5,2.921982625000055,0.95,95,1.0,100,25432,0.0147668750000775,0.87,87,0.1705234999999447,0.87,87,1.5903355000000374,0.06,6,3.0563336670002172,0.86,86,0.014263722000047533,0.8966666666666666,89.66666666666667,0.1625567356666882,0.8966666666666666,89.66666666666667,1.5049484026666657,0.049999999999999996,5.0,2.470683583333463,0.8799999999999999,88.0,1.0,100.0,25549.0
500,100,5,Uniform,Uniform,Uniform,F_TruncPareto,1.0,100,24837,0.0140619169999354,0.67,67,0.1469231670000681,0.68,68,1.340459792000047,0.15,15,3.2682193329999336,0.35,35,1.0,100,25805,0.0138887079999676,0.75,75,0.1460247499999241,0.75,75,1.3569087500000023,0.18,18,2.671211416999995,0.26,26,1.0,100,26201,0.0142239580000023,0.92,92,0.1531140829999913,0.91,91,1.4400263340000947,0.09,9,30.7697212500002,0.13,13,0.014058194333301766,0.7799999999999999,78.0,0.14868733333332784,0.7800000000000001,78.0,1.3791316253333814,0.13999999999999999,14.0,12.236384000000044,0.24666666666666667,24.666666666666668,1.0,100.0,25614.333333333332
500,100,5,Uniform,Uniform,Uniform,F_TruncExponential,1.0,100,25190,0.0141524999999091,0.8,80,0.1484315420000257,0.8,80,1.361358667000104,0.16,16,3.972953542000141,0.25,25,1.0,100,24564,0.0138769999998658,0.94,94,0.1429299999999784,0.94,94,0.8934070410000459,0.16,16,7.704376292000006,0.06,6,1.0,100,24554,0.0142852909998509,0.92,92,0.1624666660000002,0.93,93,0.9919590409999728,0.19,19,5.695344166999803,0.85,85,0.014104930333208601,0.8866666666666667,88.66666666666667,0.15127606933333476,0.89,89.0,1.082241583000041,0.17,17.0,5.79089133366665,0.38666666666666666,38.666666666666664,1.0,100.0,24769.333333333332
500,100,5,Uniform,Uniform,Uniform,Uniform,1.0,100,25962,0.014172832999975,0.83,83,0.1477225000000999,0.83,83,1.368595208999977,0.12,12,4.644764874999964,0.15,15,1.0,100,24621,0.013783708000119,0.95,95,0.143521082999996,0.95,95,0.8865565419998802,0.24,24,15.984572458000002,0.94,94,1.0,100,26291,0.0148760000001857,0.98,98,0.1549166669997248,0.98,98,0.9840242089999264,0.24,24,1.4404344170002332,0.98,98,0.014277513666759901,0.9199999999999999,92.0,0.14872008333327358,0.9199999999999999,92.0,1.079725319999928,0.19999999999999998,20.0,7.3565905833334,0.69,69.0,1.0,100.0,25624.666666666668
500,100,5,Uniform,Uniform,Uniform,TruncExponential,1.0,100,25399,0.014137749999918,0.44,44,0.1451860829999987,0.46,46,0.9003591660000438,0.2,20,3.2887258749999546,0.52,52,1.0,100,25200,0.0137987499999781,0.72,72,0.1442966250001518,0.72,72,0.8935253330000705,0.28,28,2.588551667000047,0.29,29,1.0,100,25319,0.0150188750003508,0.71,71,0.1568154169999616,0.71,71,0.97960808300013,0.25,25,3.565369875000215,0.29,29,0.014318458333415635,0.6233333333333333,62.333333333333336,0.14876604166670404,0.63,63.0,0.9244975273334148,0.24333333333333332,24.333333333333332,3.147549139000072,0.3666666666666667,36.666666666666664,1.0,100.0,25306.0
500,100,5,Uniform,Uniform,Uniform,TruncPareto,1.0,100,25658,0.0140917499998067,0.76,76,0.144654416999856,0.76,76,0.8950293329999113,0.34,34,1.3096864579999874,0.79,79,1.0,100,25976,0.0140947919999234,0.84,84,0.1469947499999762,0.84,84,0.9173728340001616,0.3,30,2.653947750000043,0.19,19,1.0,100,25495,0.0151070420001815,0.93,93,0.1563501670002551,0.92,92,0.9809035419998507,0.21,21,1.437634375000016,0.92,92,0.0144311946666372,0.8433333333333334,84.33333333333333,0.14933311133336244,0.84,84.0,0.9311019029999746,0.2833333333333333,28.333333333333332,1.8004228610000155,0.6333333333333333,63.333333333333336,1.0,100.0,25709.666666666668
500,100,5,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,100,25535,0.0150439159999677,0.53,53,0.1466839580000396,0.52,52,1.3054592500000126,0.4,40,3.664092792000019,0.54,54,1.0,100,26432,0.0138984999998683,0.44,44,0.1366023329999279,0.43,43,0.8576745829998345,0.37,37,12.22636387500006,0.42,42,1.0,100,24706,0.0142409589998351,0.65,65,0.1479453749998356,0.66,66,0.906098166999982,0.31,31,7.732135749999998,0.31,31,0.0143944583332237,0.54,54.0,0.14374388866660104,0.5366666666666666,53.666666666666664,1.0230773333332763,0.36000000000000004,36.0,7.87419747233336,0.42333333333333334,42.333333333333336,1.0,100.0,25557.666666666668
500,100,5,Uniform,Uniform,TruncExponential,F_TruncExponential,1.0,100,25509,0.0142010000001846,0.87,87,0.1386675419998937,0.87,87,0.8678245830001288,0.33,33,2.465230332999909,0.44,44,1.0,100,25963,0.0140742910000426,0.81,81,0.1374313750000055,0.8,80,0.8557758330000524,0.51,51,3.0630885830000807,0.16,16,1.0,100,26365,0.0146699580000131,0.58,58,0.1456992909998007,0.57,57,0.9137887499996395,0.3,30,4.563799000000017,0.55,55,0.0143150830000801,0.7533333333333334,75.33333333333333,0.14059940266656665,0.7466666666666666,74.66666666666667,0.8791297219999402,0.38000000000000006,38.0,3.3640393053333355,0.3833333333333333,38.333333333333336,1.0,100.0,25945.666666666668
500,100,5,Uniform,Uniform,TruncExponential,Uniform,1.0,100,24888,0.0141862919999766,0.79,79,0.1374407079999855,0.78,78,0.8569518330000392,0.36,36,7.961601582999947,0.19,19,1.0,100,25063,0.0137752089999594,0.77,77,0.1371645839999473,0.76,76,0.8566674999999577,0.34,34,4.834408624999924,0.56,56,1.0,100,24900,0.0142579170001226,0.58,58,0.1431550000002062,0.6,60,0.8991898750000473,0.43,43,3.208046791000015,0.39,39,0.014073139333352866,0.7133333333333334,71.33333333333333,0.139253430666713,0.7133333333333334,71.33333333333333,0.8709364026666814,0.37666666666666665,37.666666666666664,5.3346856663332956,0.38000000000000006,38.0,1.0,100.0,24950.333333333332
500,100,5,Uniform,Uniform,TruncExponential,TruncExponential,1.0,100,24932,0.0138984580000851,0.5,50,0.1433398339997893,0.49,49,0.8503832920000605,0.24,24,1.2275128329999916,0.5,50,1.0,100,25655,0.013890333000063,0.65,65,0.1358100830000239,0.64,64,0.846346917000119,0.42,42,3.632212625000193,0.35,35,1.0,100,25233,0.0144257080000897,0.86,86,0.1434275000001434,0.86,86,0.9022292090003248,0.41,41,3.83982508300005,0.59,59,0.014071499666745932,0.6699999999999999,67.0,0.1408591389999855,0.6633333333333332,66.33333333333333,0.8663198060001681,0.35666666666666663,35.666666666666664,2.8998501803334116,0.48,48.0,1.0,100.0,25273.333333333332
500,100,5,Uniform,Uniform,TruncExponential,TruncPareto,1.0,100,24631,0.0138886669999465,0.76,76,0.1392318750001777,0.76,76,0.8531516250000095,0.38,38,5.457413499999802,0.76,76,1.0,100,25318,0.0137779579999914,0.75,75,0.1432414589999098,0.74,74,0.849056833999839,0.23,23,1.221146625000074,0.75,75,1.0,100,24635,0.0147956670002713,0.74,74,0.1443454169998403,0.74,74,0.904258375000154,0.29,29,1.2902500830000465,0.75,75,0.014154097333403066,0.75,75.0,0.14227291699997593,0.7466666666666667,74.66666666666667,0.8688222780000009,0.3,30.0,2.6562700693333077,0.7533333333333333,75.33333333333333,1.0,100.0,24861.333333333332
500,100,5,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,100,25453,0.0141002499999558,0.74,74,0.1375504169998294,0.74,74,1.271723958999928,0.34,34,0.6124347499999203,0.74,74,1.0,100,25140,0.0139192920000823,0.47,47,0.1355535830000462,0.47,47,1.2500534579999112,0.21,21,7.737775499999998,0.47,47,1.0,100,25520,0.0145354579999548,0.66,66,0.1424867499999891,0.64,64,2.2683377920002386,0.1,10,2.589138457999979,0.68,68,0.014184999999997632,0.6233333333333334,62.333333333333336,0.1385302499999549,0.6166666666666667,61.666666666666664,1.5967050696666927,0.21666666666666667,21.666666666666668,3.6464495693332992,0.63,63.0,1.0,100.0,25371.0
500,100,5,Uniform,Uniform,TruncPareto,F_TruncExponential,1.0,100,24940,0.0141673749999426,0.93,93,0.1374564170000667,0.93,93,0.8448240829998213,0.27,27,3.6055131670000264,0.93,93,1.0,100,25178,0.0137422499999502,0.74,74,0.1349321659999987,0.74,74,1.667795083000101,0.17,17,1.205562584000063,0.74,74,1.0,100,25077,0.0148464580001927,0.78,78,0.1438618749998568,0.78,78,0.8969715419998465,0.49,49,5.138976833000015,0.92,92,0.014252027666695167,0.8166666666666668,81.66666666666667,0.13875015266664073,0.8166666666666668,81.66666666666667,1.136530235999923,0.31,31.0,3.3166841946667014,0.8633333333333333,86.33333333333333,1.0,100.0,25065.0
500,100,5,Uniform,Uniform,TruncPareto,Uniform,1.0,100,25024,0.0138903749998462,0.8,80,0.1381212500000401,0.79,79,0.8492247079998378,0.37,37,13.295787291999886,0.57,57,1.0,100,24847,0.0137593750000633,0.62,62,0.135672083000145,0.61,61,0.831867000000102,0.4,40,3.572943041999906,0.39,39,1.0,100,24871,0.0140740000001642,0.15,15,0.1370103330000347,0.15,15,0.8843981250001889,0.29,29,6.47150720899981,0.15,15,0.013907916666691235,0.5233333333333333,52.333333333333336,0.1369345553334066,0.5166666666666666,51.666666666666664,0.8551632776667096,0.35333333333333333,35.333333333333336,7.780079180999867,0.36999999999999994,37.0,1.0,100.0,24914.0
500,100,5,Uniform,Uniform,TruncPareto,TruncExponential,1.0,100,25112,0.0140268330001163,0.75,75,0.1367884160001722,0.75,75,1.2609765830000017,0.41,41,0.6138901659999192,0.75,75,1.0,100,25152,0.0137417089999871,0.62,62,0.1352406250000513,0.61,61,0.8452182080000057,0.48,48,2.396051999999827,0.59,59,1.0,100,26287,0.0147490409999591,0.9,90,0.1459333749999132,0.91,91,1.395492957999977,0.32,32,0.6716100419998838,0.91,91,0.014172527666687501,0.7566666666666667,75.66666666666667,0.1393208053333789,0.7566666666666667,75.66666666666667,1.1672292496666614,0.4033333333333333,40.333333333333336,1.22718406933321,0.75,75.0,1.0,100.0,25517.0
500,100,5,Uniform,Uniform,TruncPareto,TruncPareto,1.0,100,24955,0.0139312919998246,0.81,81,0.136515165999981,0.82,82,1.2565476670001772,0.28,28,0.6105585410000458,0.82,82,1.0,100,26057,0.013851958000032,0.15,15,0.1365169160001187,0.13,13,1.2638264580000396,0.57,57,0.6131183749998854,0.13,13,1.0,100,25869,0.0146681250002984,0.39,39,0.1454474170000139,0.39,39,1.3846259160000045,0.5,50,0.675851375000093,0.39,39,0.014150458333385,0.45,45.0,0.1394931663333712,0.4466666666666666,44.666666666666664,1.3016666803334072,0.45,45.0,0.6331760970000081,0.4466666666666666,44.666666666666664,1.0,100.0,25627.0
500,100,5,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,26885,0.0142153330000383,0.07,7,0.1673591669998586,0.07,7,1.5558714589999454,0.25,25,1.5641004169999633,0.07,7,1.0,100,25923,0.0139483330001439,0.17,17,0.164228458000025,0.16,16,1.5191542089999075,0.25,25,1.5152492910001456,0.15,15,1.0,100,25591,0.0155805419999524,0.28,28,0.1795061249999889,0.26,26,1.6501262909996512,0.2,20,1.6567037909999272,0.19,19,0.014581402666711533,0.17333333333333334,17.333333333333332,0.17036458333329083,0.16333333333333333,16.333333333333332,1.5750506529998347,0.2333333333333333,23.333333333333332,1.5786844996666787,0.1366666666666667,13.666666666666666,1.0,100.0,26133.0
500,100,5,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,24970,0.0141659999999319,0.04,4,0.1650552080000125,0.04,4,1.5184697080001115,0.25,25,1.5226063330001125,0.04,4,1.0,100,25699,0.0139837500000794,0.01,1,0.1645096249999369,0.01,1,1.5164134999999987,0.3,30,1.5372254579999662,0.01,1,1.0,100,25216,0.0157833339999342,0.03,3,0.1766726659998312,0.03,3,1.6078476669999873,0.4,40,1.6025929160000487,0.03,3,0.014644361333315167,0.02666666666666667,2.6666666666666665,0.16874583299992688,0.02666666666666667,2.6666666666666665,1.5475769583333658,0.3166666666666667,31.666666666666668,1.5541415690000424,0.02666666666666667,2.6666666666666665,1.0,100.0,25295.0
500,100,5,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,100,25170,0.0139157080000131,0.01,1,0.1681879170000684,0.01,1,1.528447333000031,0.11,11,1.5397760000000744,0.01,1,1.0,100,24329,0.013788624999961,0.0,0,0.1638269590000618,0.0,0,1.4820395419999386,0.14,14,2.2296442080000816,0.23,23,1.0,100,25145,0.0145018749999508,0.01,1,0.1749553750000814,0.01,1,1.616541958000198,0.18,18,1.622769000000062,0.01,1,0.014068735999974968,0.006666666666666667,0.6666666666666666,0.1689900836667372,0.006666666666666667,0.6666666666666666,1.5423429443333891,0.14333333333333334,14.333333333333334,1.7973964026667393,0.08333333333333333,8.333333333333334,1.0,100.0,24881.333333333332
500,100,5,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,25077,0.014075000000048,0.0,0,0.1651096660000348,0.0,0,1.5231722910000371,0.15,15,1.5148193750001155,0.0,0,1.0,100,25258,0.0139784580001105,0.0,0,0.1624827919999916,0.0,0,1.5052438749999055,0.19,19,1.5482962080000109,0.0,0,1.0,100,25686,0.0155457910000222,0.0,0,0.1728297089998705,0.0,0,1.5760684169999877,0.12,12,1.6098210830000426,0.0,0,0.014533083000060234,0.0,0.0,0.16680738899996564,0.0,0.0,1.5348281943333102,0.15333333333333332,15.333333333333334,1.5576455553333897,0.0,0.0,1.0,100.0,25340.333333333332
500,100,5,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,24839,0.0141598330001215,0.0,0,0.1656684590000168,0.0,0,1.495220333999896,0.15,15,2.256208375000142,0.25,25,1.0,100,25273,0.014005250000082,0.0,0,0.1622458330000427,0.0,0,1.498918875000072,0.12,12,3.001610375000155,0.15,15,1.0,100,25281,0.0146754169995801,0.02,2,0.1755106249997879,0.02,2,1.6547040830000697,0.08,8,3.2861329999996087,0.02,2,0.014280166666594533,0.006666666666666667,0.6666666666666666,0.16780830566661578,0.006666666666666667,0.6666666666666666,1.5496144306666793,0.11666666666666668,11.666666666666666,2.847983916666635,0.14,14.0,1.0,100.0,25131.0
500,100,5,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,25793,0.0140629169998192,0.06,6,0.1603276670000468,0.06,6,1.456877458000008,0.52,52,1.4414598329999535,0.07,7,1.0,100,24687,0.0138862080000308,0.15,15,0.1586408749999464,0.15,15,1.4462652919999073,0.49,49,1.4417502499998136,0.13,13,1.0,100,25724,0.0142049999999471,0.22,22,0.1627128340001036,0.2,20,1.5037262920000103,0.49,49,1.5254395830002068,0.04,4,0.014051374999932366,0.14333333333333334,14.333333333333334,0.16056045866669894,0.1366666666666667,13.666666666666666,1.4689563473333085,0.5,50.0,1.469549888666658,0.08,8.0,1.0,100.0,25401.333333333332
500,100,5,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,25641,0.0138717499999074,0.03,3,0.1589788750000025,0.02,2,1.472256790999836,0.47,47,1.4641944170000445,0.02,2,1.0,100,24495,0.0135132919999705,0.06,6,0.1674724580000202,0.06,6,1.447423709000077,0.4,40,1.4386813749999874,0.05,5,1.0,100,25268,0.0143485419998796,0.06,6,0.1664301249998061,0.06,6,1.5471525840002869,0.44,44,1.5331189580001592,0.04,4,0.013911194666585835,0.049999999999999996,5.0,0.16429381933327628,0.04666666666666667,4.666666666666667,1.4889443613334,0.4366666666666667,43.666666666666664,1.4786649166667303,0.036666666666666674,3.6666666666666665,1.0,100.0,25134.666666666668
500,100,5,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,100,25081,0.0138651249999384,0.01,1,0.1601291669999227,0.01,1,1.4637943749999067,0.28,28,1.453749334000122,0.01,1,1.0,100,24619,0.0137357080000128,0.01,1,0.1576982090000456,0.01,1,1.446376999999984,0.32,32,2.146121208000068,0.45,45,1.0,100,25563,0.0146987079997416,0.0,0,0.1660760830000072,0.0,0,1.5703260830000545,0.34,34,1.5607142500002738,0.0,0,0.0140998469998976,0.006666666666666667,0.6666666666666666,0.16130115299999184,0.006666666666666667,0.6666666666666666,1.4934991526666483,0.3133333333333334,31.333333333333332,1.7201949306668212,0.15333333333333335,15.333333333333334,1.0,100.0,25087.666666666668
500,100,5,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,24084,0.0140082920001987,0.0,0,0.160839291000002,0.0,0,1.451965292000068,0.26,26,2.878251583999827,0.0,0,1.0,100,24467,0.0137078340001153,0.01,1,0.156262333000086,0.01,1,1.4132223330000215,0.37,37,1.414201999999932,0.01,1,1.0,100,24908,0.0143416249998153,0.0,0,0.1702421250001862,0.0,0,1.5671005419999346,0.23,23,1.5632183750003603,0.0,0,0.014019250333376435,0.0033333333333333335,0.3333333333333333,0.16244791633342473,0.0033333333333333335,0.3333333333333333,1.477429389000008,0.2866666666666667,28.666666666666668,1.9518906530000397,0.0033333333333333335,0.3333333333333333,1.0,100.0,24486.333333333332
500,100,5,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,25531,0.014163875000122,0.0,0,0.1588835410000229,0.0,0,0.9737290829998528,0.33,33,1.436276375000034,0.0,0,1.0,100,24392,0.01390887499997,0.0,0,0.1564836249999643,0.0,0,1.41892341699986,0.32,32,2.8584178749999865,0.28,28,1.0,100,26017,0.0160252079999736,0.0,0,0.1729146249999757,0.0,0,1.5801747079999586,0.25,25,1.5719577499999104,0.0,0,0.014699319333355202,0.0,0.0,0.1627605969999876,0.0,0.0,1.3242757359998905,0.3,30.0,1.9555506666666436,0.09333333333333334,9.333333333333334,1.0,100.0,25313.333333333332
500,100,5,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,100,24219,0.0139861249999739,0.04,4,0.1469597499999508,0.04,4,1.3403591250000773,0.82,82,1.3041238340001655,0.04,4,1.0,100,25494,0.0140959580000981,0.04,4,0.1471525410001959,0.04,4,1.374802875000114,0.73,73,1.3175469999998768,0.05,5,1.0,100,25658,0.0147918329998901,0.04,4,0.1559022080000431,0.04,4,1.4765679590000218,0.79,79,1.409495291999974,0.06,6,0.0142913053333207,0.04,4.0,0.15000483300006326,0.04,4.0,1.3972433196667378,0.7799999999999999,78.0,1.3437220420000056,0.049999999999999996,5.0,1.0,100.0,25123.666666666668
500,100,5,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,100,25431,0.0142237920001662,0.01,1,0.1490241669998795,0.01,1,1.3605841669998426,0.78,78,1.3357655830000112,0.02,2,1.0,100,25142,0.0139283749999776,0.0,0,0.1440746250000302,0.0,0,1.326262750000069,0.81,81,1.2899685419999969,0.03,3,1.0,100,25370,0.0146427499998935,0.0,0,0.1518930000002001,0.0,0,1.4237529160000122,0.81,81,1.387800749999769,0.0,0,0.014264972333345767,0.0033333333333333335,0.3333333333333333,0.14833059733336995,0.0033333333333333335,0.3333333333333333,1.370199944333308,0.8000000000000002,80.0,1.3378449583332592,0.016666666666666666,1.6666666666666667,1.0,100.0,25314.333333333332
500,100,5,Uniform,TruncExponential,Uniform,Uniform,1.0,100,24889,0.0141467089999878,0.01,1,0.1525009160000081,0.01,1,0.8880348340001092,0.69,69,1.2989126249999572,0.0,0,1.0,100,25751,0.0141273340000225,0.0,0,0.1485433339998962,0.0,0,0.9128257919999214,0.62,62,1.346494790999941,0.0,0,1.0,100,24664,0.0145641670001168,0.0,0,0.1546323750003466,0.0,0,0.9567315829999644,0.71,71,1.398716040999716,0.0,0,0.0142794033333757,0.0033333333333333335,0.3333333333333333,0.15189220833341696,0.0033333333333333335,0.3333333333333333,0.9191974029999983,0.6733333333333333,67.33333333333333,1.3480411523332048,0.0,0.0,1.0,100.0,25101.333333333332
500,100,5,Uniform,TruncExponential,Uniform,TruncExponential,1.0,100,25565,0.0144089999998868,0.0,0,0.1479637499999171,0.0,0,0.910052541000141,0.68,68,1.3195874159998766,0.0,0,1.0,100,25986,0.0138219159998698,0.01,1,0.1448080830000435,0.01,1,0.9122631660000023,0.61,61,2.001903500000026,0.7,70,1.0,100,24309,0.0143727080003372,0.0,0,0.1540975830002935,0.0,0,0.9454632090000814,0.69,69,1.3923348339999393,0.0,0,0.014201208000031267,0.0033333333333333335,0.3333333333333333,0.1489564720000847,0.0033333333333333335,0.3333333333333333,0.922592972000075,0.66,66.0,1.5712752499999472,0.2333333333333333,23.333333333333332,1.0,100.0,25286.666666666668
500,100,5,Uniform,TruncExponential,Uniform,TruncPareto,1.0,100,25461,0.014043625000113,0.0,0,0.1464455420000376,0.0,0,0.9008962919999705,0.69,69,1.3103068749999238,0.0,0,1.0,100,24275,0.0137338340000496,0.0,0,0.1484115839998594,0.0,0,0.913977124999974,0.47,47,3.3598796670000866,0.49,49,1.0,100,24890,0.014625082999828,0.0,0,0.1538450410002951,0.0,0,0.9673782919999212,0.58,58,2.0925253750001502,0.69,69,0.014134180666663533,0.0,0.0,0.14956738900006403,0.0,0.0,0.9274172363332885,0.58,58.0,2.25423730566672,0.3933333333333333,39.333333333333336,1.0,100.0,24875.333333333332
500,100,5,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,25227,0.0141055420001521,0.0,0,0.1374005409998062,0.0,0,0.8541067500000281,0.95,95,1.223704332999887,0.0,0,1.0,100,26006,0.014202374999968,0.0,0,0.1359917080001196,0.0,0,0.8743815830000585,0.96,96,1.251290291999794,0.01,1,1.0,100,25141,0.0140417499997056,0.02,2,0.1402919170000132,0.02,2,0.8824487500000942,0.94,94,1.3148067500001162,0.01,1,0.014116555666608568,0.006666666666666667,0.6666666666666666,0.13789472199997965,0.006666666666666667,0.6666666666666666,0.8703123610000603,0.9499999999999998,95.0,1.2632671249999323,0.006666666666666667,0.6666666666666666,1.0,100.0,25458.0
500,100,5,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,24311,0.0138017499998568,0.01,1,0.1384505000000899,0.01,1,0.8476969999999255,0.94,94,1.2177993750001406,0.0,0,1.0,100,25561,0.0147359170000527,0.0,0,0.1444254999998975,0.0,0,0.8542335839999851,0.98,98,1.222084458999916,0.0,0,1.0,100,25094,0.0140234589998726,0.0,0,0.1446759579998797,0.0,0,0.9236842499999512,0.95,95,1.3304526669999177,0.0,0,0.014187041999927366,0.0033333333333333335,0.3333333333333333,0.14251731933328904,0.0033333333333333335,0.3333333333333333,0.8752049446666206,0.9566666666666667,95.66666666666667,1.256778833666658,0.0,0.0,1.0,100.0,24988.666666666668
