n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,39121,0.0145097910001368,1.0,100,0.3239054999999098,1.0,100,3.2287709590000304,0.0,0,3.425973625000097,1.0,100,1.0,100,39551,0.0148250830000051,1.0,100,0.3236395000001266,1.0,100,3.266749457999822,0.0,0,3.4344687079999403,1.0,100,1.0,100,38852,0.0149445409999771,1.0,100,0.3296633750001092,1.0,100,3.2814741249999315,0.0,0,3.5118580000000748,1.0,100,0.014759805000039665,1.0,100.0,0.32573612500004856,1.0,100.0,3.2589981806665946,0.0,0.0,3.4574334443333705,1.0,100.0,1.0,100.0,39174.666666666664
500,100,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,38534,0.0149077500000203,1.0,100,0.3188625000000229,1.0,100,3.1824092919998748,0.0,0,3.354602375000013,1.0,100,1.0,100,38303,0.0148111660000722,1.0,100,0.3232917500001804,1.0,100,3.2130454589998863,0.0,0,3.403635124999937,1.0,100,1.0,100,38990,0.0146849580000889,1.0,100,0.3387510830000337,1.0,100,3.2899067910000213,0.0,0,3.550736790999963,1.0,100,0.0148012913333938,1.0,100.0,0.3269684443334124,1.0,100.0,3.228453847333261,0.0,0.0,3.436324763666638,1.0,100.0,1.0,100.0,38609.0
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,38843,0.014720749999924,1.0,100,0.281061124999951,1.0,100,2.788435124999978,0.0,0,2.8624798749999627,1.0,100,1.0,100,39074,0.0147439590000431,1.0,100,0.2809020839999903,1.0,100,2.7494067499999346,0.0,0,2.8727954169999066,1.0,100,1.0,100,38526,0.0144956250001087,1.0,100,0.2618098750001536,1.0,100,2.654954916999941,0.0,0,2.725661458000104,1.0,100,0.014653444666691934,1.0,100.0,0.27459102800003166,1.0,100.0,2.7309322639999514,0.0,0.0,2.8203122499999913,1.0,100.0,1.0,100.0,38814.333333333336
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,38714,0.0145773750000444,1.0,100,0.2623653749999448,1.0,100,2.683968292000145,0.0,0,2.722070625000015,1.0,100,1.0,100,38560,0.0147638749999714,1.0,100,0.2781579170000441,1.0,100,2.760248499999989,0.0,0,2.8305877080001665,1.0,100,1.0,100,38751,0.0148823329998322,1.0,100,0.2686825830000998,1.0,100,2.710571582999819,0.0,0,2.8119501250000667,1.0,100,0.014741194333282666,1.0,100.0,0.26973529166669624,1.0,100.0,2.718262791666651,0.0,0.0,2.788202819333416,1.0,100.0,1.0,100.0,38675.0
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,100,39288,0.0145242920000328,1.0,100,0.2552517500000704,1.0,100,2.6198888330000045,0.0,0,2.679063708000058,1.0,100,1.0,100,39475,0.0150392499999725,1.0,100,0.2581452079998598,1.0,100,2.6498802499997964,0.0,0,2.6956294999999955,1.0,100,1.0,100,38549,0.014651208000032,1.0,100,0.2714544999998907,1.0,100,2.713800916000082,0.0,0,2.813649291000047,1.0,100,0.014738250000012434,1.0,100.0,0.26161715266660696,1.0,100.0,2.6611899996666275,0.0,0.0,2.7294474996667,1.0,100.0,1.0,100.0,39104.0
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,100,39539,0.0150797080000302,1.0,100,0.2574464589999934,1.0,100,2.6600915829999394,0.0,0,2.7254057500001636,1.0,100,1.0,100,39050,0.0145772920000126,1.0,100,0.2637372499998491,1.0,100,2.6686299160001,0.0,0,2.7134171669999887,1.0,100,1.0,100,38100,0.014803583999992,1.0,100,0.2767065830000774,1.0,100,2.7648697500001163,0.0,0,2.8568786670000463,1.0,100,0.014820194666678268,1.0,100.0,0.26596343066664,1.0,100.0,2.6978637496667184,0.0,0.0,2.7652338613333995,1.0,100.0,1.0,100.0,38896.333333333336
500,100,20,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,100,38288,0.0144662499999412,1.0,100,0.267898083000091,1.0,100,2.655735208999886,0.0,0,2.7378669170000194,1.0,100,1.0,100,38752,0.0149429999999028,1.0,100,0.2577614169999833,1.0,100,2.560349958000188,0.0,0,2.655213541999956,1.0,100,1.0,100,38885,0.0149082499999622,1.0,100,0.252628624999943,1.0,100,2.5930081670001073,0.0,0,2.597075166999957,1.0,100,0.0147724999999354,1.0,100.0,0.2594293750000058,1.0,100.0,2.6030311113333937,0.0,0.0,2.6633852086666443,1.0,100.0,1.0,100.0,38641.666666666664
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,38969,0.0143715829999564,1.0,100,0.1853749590000006,1.0,100,1.9842804170000363,0.0,0,1.918525040999839,1.0,100,1.0,100,38898,0.0153339170001345,1.0,100,0.1844315419998565,1.0,100,1.9579679160001433,0.0,0,1.8975599169998532,1.0,100,1.0,100,39074,0.0147054170001865,1.0,100,0.1891889169999103,1.0,100,2.022533041000088,0.0,0,1.9402451670000571,1.0,100,0.014803639000092468,1.0,100.0,0.18633180599992247,1.0,100.0,1.988260458000089,0.0,0.0,1.9187767083332499,1.0,100.0,1.0,100.0,38980.333333333336
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,37847,0.0146977500000957,1.0,100,0.192002875000071,1.0,100,2.045130707999988,0.0,0,1.9845222500000543,1.0,100,1.0,100,39059,0.0145916250000937,1.0,100,0.1932251250000263,1.0,100,1.971901500000058,0.0,0,1.938869749999867,1.0,100,1.0,100,38805,0.0146809170000778,1.0,100,0.1826214999998683,1.0,100,1.9682413329999235,0.0,0,1.880390208000108,1.0,100,0.014656764000089065,1.0,100.0,0.1892831666666552,1.0,100.0,1.995091180333323,0.0,0.0,1.9345940693333432,1.0,100.0,1.0,100.0,38570.333333333336
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,100,38199,0.0144958339999448,1.0,100,0.1946205419999387,1.0,100,2.0293615420000606,0.0,0,2.011743875000093,1.0,100,1.0,100,38038,0.0145059169999512,1.0,100,0.1898407079997923,1.0,100,2.018040375000055,0.0,0,1.981028416000072,1.0,100,1.0,100,38377,0.0148398750000069,1.0,100,0.1923458339999797,1.0,100,2.053546874999938,0.0,0,1.993248167000047,1.0,100,0.014613875333300967,1.0,100.0,0.19226902799990356,1.0,100.0,2.0336495973333513,0.0,0.0,1.9953401526667374,1.0,100.0,1.0,100.0,38204.666666666664
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,38892,0.0151738330000625,1.0,100,0.1848791249999521,1.0,100,1.9310286670001915,0.0,0,1.8541915829998743,1.0,100,1.0,100,38530,0.0153706249998322,1.0,100,0.1775087500000154,1.0,100,1.8637416250001024,0.0,0,1.8760970839998663,1.0,100,1.0,100,39239,0.0147704170001361,1.0,100,0.1826391669999338,1.0,100,1.9678605839999364,0.0,0,1.8968662919999133,1.0,100,0.0151049583333436,1.0,100.0,0.18167568066663375,1.0,100.0,1.9208769586667434,0.0,0.0,1.8757183196665512,1.0,100.0,1.0,100.0,38887.0
500,100,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,37655,0.0146314169999186,1.0,100,0.1934656669998276,1.0,100,2.0299743329999274,0.0,0,1.9844037919999664,1.0,100,1.0,100,38211,0.0144917920001717,1.0,100,0.1894806660000085,1.0,100,1.9747241659999872,0.0,0,1.8784640830001536,1.0,100,1.0,100,38938,0.014789458999985,1.0,100,0.1789949589999651,1.0,100,1.9369124170000305,0.0,0,1.8190035830000395,1.0,100,0.014637556000025101,1.0,100.0,0.18731376399993374,1.0,100.0,1.9805369719999817,0.0,0.0,1.8939571526667198,1.0,100.0,1.0,100.0,38268.0
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,39161,0.0146387499999036,1.0,100,0.1599806249998892,1.0,100,2.308914833000017,0.0,0,1.6388906249999309,1.0,100,1.0,100,38713,0.0149528329998247,1.0,100,0.1629362910000509,1.0,100,1.7290806250000514,0.0,0,1.658454582999866,1.0,100,1.0,100,38824,0.014675249999982,1.0,100,0.1597366250000504,1.0,100,1.7189604580000832,0.0,0,1.6374359999999797,1.0,100,0.014755610999903433,1.0,100.0,0.16088451366666348,1.0,100.0,1.9189853053333839,0.0,0.0,1.644927069333259,1.0,100.0,1.0,100.0,38899.333333333336
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,38463,0.0147694170000249,1.0,100,0.1598878339998464,1.0,100,1.763885084000094,0.0,0,1.6345211670000026,1.0,100,1.0,100,38603,0.014553707999994,1.0,100,0.1632389159999547,1.0,100,1.7681490830000255,0.0,0,1.6430292080001436,1.0,100,1.0,100,37868,0.0147883750000801,1.0,100,0.1588654580000366,1.0,100,1.7400855830001092,0.0,0,1.631817166000019,1.0,100,0.014703833333366334,1.0,100.0,0.16066406933327923,1.0,100.0,1.7573732500000763,0.0,0.0,1.636455847000055,1.0,100.0,1.0,100.0,38311.333333333336
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,100,38928,0.0145838749999711,1.0,100,0.1587879589999374,1.0,100,1.7668746249999003,0.0,0,1.6937279999999646,1.0,100,1.0,100,38713,0.0146716249998917,1.0,100,0.1604079169999295,1.0,100,1.7640017080000234,0.0,0,1.6539144580001448,1.0,100,1.0,100,38453,0.0147482909999325,1.0,100,0.1680427500000405,1.0,100,1.822643292000066,0.0,0,1.7216045000000122,1.0,100,0.0146679303332651,1.0,100.0,0.16241287533330245,1.0,100.0,1.7845065416666632,0.0,0.0,1.6897489860000405,1.0,100.0,1.0,100.0,38698.0
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,38636,0.0146265419998599,1.0,100,0.1604647920000843,1.0,100,1.753272749999951,0.0,0,1.6264644999998836,1.0,100,1.0,100,38285,0.0145863329998974,1.0,100,0.1550615419998848,1.0,100,1.713588874999914,0.0,0,1.5785012500000448,1.0,100,1.0,100,39059,0.0146625830000175,1.0,100,0.1563569999998435,1.0,100,2.3103216669999256,0.0,0,1.5903418339999007,1.0,100,0.014625152666591599,1.0,100.0,0.15729444466660422,1.0,100.0,1.9257277639999302,0.0,0.0,1.5984358613332763,1.0,100.0,1.0,100.0,38660.0
500,100,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,38530,0.014423541999804,1.0,100,0.1583234170000196,1.0,100,1.7382918340001652,0.0,0,1.627221999999847,1.0,100,1.0,100,39045,0.0146906249999574,1.0,100,0.1633130000000164,1.0,100,1.679669958000204,0.0,0,1.6083211669999855,1.0,100,1.0,100,38658,0.0144804159999694,1.0,100,0.1621436249999988,1.0,100,1.7444773330000771,0.0,0,1.6090704170001118,1.0,100,0.014531527666576933,1.0,100.0,0.16126001400001158,1.0,100.0,1.7208130416668155,0.0,0.0,1.614871194666648,1.0,100.0,1.0,100.0,38744.333333333336
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,38457,0.0145180839999738,1.0,100,0.3935526669999944,1.0,100,3.818076249999877,0.0,0,4.154632333999871,0.92,92,1.0,100,38342,0.0145682499999111,1.0,100,0.403179166999962,1.0,100,3.922199791000139,0.0,0,8.44621641599997,1.0,100,1.0,100,38309,0.0148886659999334,1.0,100,0.3957849999999325,1.0,100,3.9078989170000114,0.0,0,10.424014958000043,0.0,0,0.014658333333272766,1.0,100.0,0.39750561133329626,1.0,100.0,3.882724986000009,0.0,0.0,7.674954569333295,0.64,64.0,1.0,100.0,38369.333333333336
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,39153,0.014522541000133,1.0,100,0.4076190839998617,1.0,100,3.971520957999928,0.0,0,8.550996208000015,0.0,0,1.0,100,40001,0.0151718749998508,1.0,100,0.402267791000213,1.0,100,3.8936865829998624,0.0,0,6.361444540999855,0.0,0,1.0,100,37628,0.0146533340000587,1.0,100,0.391850833000035,1.0,100,3.793488666999792,0.0,0,4.097876334000148,0.9,90,0.014782583333347499,1.0,100.0,0.4005792360000366,1.0,100.0,3.8862320693331944,0.0,0.0,6.336772361000006,0.3,30.0,1.0,100.0,38927.333333333336
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,39348,0.0144332090001171,1.0,100,0.3821394999999938,1.0,100,3.770039165999833,0.0,0,7.989821791000168,1.0,100,1.0,100,38408,0.0148935839999921,1.0,100,0.3846207079998294,1.0,100,3.796206624999968,0.0,0,18.182267749999937,0.0,0,1.0,100,38768,0.0148772499999267,1.0,100,0.3883814579999125,1.0,100,3.7721524160001536,0.0,0,6.130107166000016,0.0,0,0.014734681000011967,1.0,100.0,0.3850472219999119,1.0,100.0,3.779466068999985,0.0,0.0,10.767398902333374,0.3333333333333333,33.333333333333336,1.0,100.0,38841.333333333336
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,39489,0.0144952500002091,1.0,100,0.3735806659999525,1.0,100,3.7040926669999408,0.0,0,3.994795290999946,0.45,45,1.0,100,39241,0.0149917920000461,1.0,100,0.3757187090000116,1.0,100,3.644842000000154,0.0,0,5.876724375000094,0.0,0,1.0,100,38826,0.014804500000082,1.0,100,0.3839995000000726,1.0,100,3.7754512080000495,0.0,0,4.058761499999946,0.75,75,0.014763847333445733,1.0,100.0,0.3777662916666789,1.0,100.0,3.708128625000048,0.0,0.0,4.643427055333329,0.39999999999999997,40.0,1.0,100.0,39185.333333333336
500,100,20,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,39656,0.0146314999999503,1.0,100,0.3742653330000394,1.0,100,3.627440750000005,0.0,0,11.77896266699986,0.0,0,1.0,100,38442,0.0146786249999877,1.0,100,0.3818347079998148,1.0,100,3.742883082999924,0.0,0,10.023481958000048,0.0,0,1.0,100,38419,0.0145718339999803,1.0,100,0.3686235830000441,1.0,100,3.656715374999976,0.0,0,7.784138917000064,0.0,0,0.014627319666639433,1.0,100.0,0.3749078746666328,1.0,100.0,3.6756797359999687,0.0,0.0,9.86219451399999,0.0,0.0,1.0,100.0,38839.0
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,38688,0.0144449580000127,1.0,100,0.3539311659999384,1.0,100,3.471600915999943,0.0,0,14.725411874999963,1.0,100,1.0,100,39152,0.0148727499999949,1.0,100,0.3719868750001751,1.0,100,3.69181791699998,0.0,0,17.534998750000113,1.0,100,1.0,100,39037,0.0149918749998505,0.99,99,0.3719188750001194,0.99,99,3.671844208000038,0.01,1,3.948549834000005,0.77,77,0.0147698609999527,0.9966666666666667,99.66666666666667,0.3659456386667443,0.9966666666666667,99.66666666666667,3.6117543469999873,0.0033333333333333335,0.3333333333333333,12.06965348633336,0.9233333333333333,92.33333333333333,1.0,100.0,38959.0
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,39144,0.0146231249998436,0.98,98,0.3623540829999001,0.98,98,3.567478374999837,0.01,1,5.737621415999911,0.02,2,1.0,100,38656,0.0144599999998717,0.99,99,0.3547773750001397,0.99,99,3.4859990830000243,0.01,1,7.41710529199986,0.99,99,1.0,100,38391,0.0145272080001177,0.99,99,0.365414249999958,0.99,99,3.568857207999826,0.01,1,3.829319250000026,0.88,88,0.014536777666610998,0.9866666666666667,98.66666666666667,0.3608485693333326,0.9866666666666667,98.66666666666667,3.540778221999896,0.01,1.0,5.661348652666599,0.63,63.0,1.0,100.0,38730.333333333336
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,38993,0.0146993749999637,1.0,100,0.3643644159999439,1.0,100,3.6281825000000936,0.0,0,3.8204170840001552,0.56,56,1.0,100,38836,0.0149063750000095,1.0,100,0.3604405830001269,1.0,100,3.5454395420001674,0.0,0,24.535305790999928,0.01,1,1.0,100,38951,0.0148152079998453,0.99,99,0.3590435419998812,0.99,99,3.5679542079999464,0.0,0,3.796991165999998,0.65,65,0.014806985999939501,0.9966666666666667,99.66666666666667,0.36128284699998403,0.9966666666666667,99.66666666666667,3.580525416666736,0.0,0.0,10.717571347000026,0.40666666666666673,40.666666666666664,1.0,100.0,38926.666666666664
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,37420,0.0145532920000732,1.0,100,0.3368353329999536,1.0,100,3.3427021669999704,0.01,1,3.5589583749999747,0.39,39,1.0,100,39105,0.0145956249998562,1.0,100,0.3451974580000296,1.0,100,3.3551841659998445,0.0,0,9.003415750000158,1.0,100,1.0,100,38954,0.0146455839999362,1.0,100,0.3584236670001246,1.0,100,3.568774125000118,0.0,0,3.814108167000086,0.59,59,0.0145981669999552,1.0,100.0,0.3468188193333693,1.0,100.0,3.4222201526666445,0.0033333333333333335,0.3333333333333333,5.45882743066674,0.66,66.0,1.0,100.0,38493.0
500,100,20,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,39043,0.0147072919999118,0.99,99,0.3482646250001835,0.99,99,3.421976832999917,0.01,1,3.617907124999874,0.76,76,1.0,100,39054,0.0150149580001652,1.0,100,0.3473121659999378,1.0,100,3.4148068340000464,0.0,0,5.44959662500014,0.0,0,1.0,100,38797,0.0149173339998469,1.0,100,0.351452375000008,1.0,100,3.5167540420000023,0.0,0,11.319760416999998,0.0,0,0.014879861333307966,0.9966666666666667,99.66666666666667,0.34900972200004315,0.9966666666666667,99.66666666666667,3.451179236333322,0.0033333333333333335,0.3333333333333333,6.795754722333338,0.25333333333333335,25.333333333333332,1.0,100.0,38964.666666666664
500,100,20,F_TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,38492,0.0145178339998892,0.92,92,0.2709259589998964,0.92,92,2.7780038749999676,0.07,7,4.262496541000019,0.07,7,1.0,100,38700,0.0146589579999272,0.94,94,0.2575959580001381,0.94,94,2.569737792000069,0.06,6,3.97329687499996,0.06,6,1.0,100,38959,0.0146942499998203,0.96,96,0.2814590410000619,0.96,96,2.7911821659999987,0.04,4,2.9314731250001387,0.86,86,0.014623680666545567,0.94,94.0,0.26999365266669884,0.94,94.0,2.712974611000012,0.05666666666666667,5.666666666666667,3.7224221803333726,0.33,33.0,1.0,100.0,38717.0
500,100,20,F_TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,38015,0.0144129579998661,0.97,97,0.2659654999999929,0.97,97,2.6960843330000444,0.03,3,2.7969520839999404,0.94,94,1.0,100,38619,0.0149725419998958,0.93,93,0.2795217090001642,0.92,92,2.8399119579999024,0.06,6,4.37517104199992,0.07,7,1.0,100,38269,0.0149048329999459,0.99,99,0.2783419589998175,0.99,99,2.8334922920000736,0.02,2,26.68159954199996,0.99,99,0.014763444333235934,0.9633333333333333,96.33333333333333,0.27460972266665823,0.96,96.0,2.7898295276666736,0.03666666666666667,3.6666666666666665,11.284574222666606,0.6666666666666666,66.66666666666667,1.0,100.0,38301.0
500,100,20,F_TruncExponential,Uniform,Uniform,Uniform,1.0,100,39223,0.0146782909998819,0.89,89,0.2621407090000502,0.89,89,2.7059703750001063,0.09,9,2.7607890830001907,0.61,61,1.0,100,38620,0.0149255829999219,0.98,98,0.2678542500000276,0.98,98,2.707721374999892,0.01,1,2.7762711670000044,0.9,90,1.0,100,38870,0.0146934169999894,0.91,91,0.2865669160000834,0.91,91,2.9140658750000057,0.09,9,4.514184333999992,0.07,7,0.014765763666597731,0.9266666666666667,92.66666666666667,0.27218729166672045,0.9266666666666667,92.66666666666667,2.7759192083333346,0.06333333333333334,6.333333333333333,3.350414861333396,0.5266666666666667,52.666666666666664,1.0,100.0,38904.333333333336
500,100,20,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,38080,0.0145632910000585,0.9,90,0.2818841660000544,0.9,90,2.780961208000008,0.12,12,4.342881416999944,0.09,9,1.0,100,38745,0.014753292000023,0.87,87,0.2604751249998571,0.87,87,2.6446007920001193,0.14,14,2.731050874999937,0.58,58,1.0,100,38800,0.0155130840000765,0.99,99,0.2707464169998275,0.99,99,2.73568445900014,0.02,2,16.686794792,0.87,87,0.014943222333386,0.9199999999999999,92.0,0.271035235999913,0.9199999999999999,92.0,2.7204154863334225,0.09333333333333334,9.333333333333334,7.920242361333294,0.5133333333333333,51.333333333333336,1.0,100.0,38541.666666666664
500,100,20,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,37931,0.0145218329998897,0.94,94,0.2568555000000287,0.94,94,2.574006167000107,0.08,8,3.930981416999885,0.07,7,1.0,100,38762,0.0148212920000787,0.88,88,0.2592162089999874,0.88,88,2.6408712079999077,0.1,10,2.65029704199992,0.41,41,1.0,100,38448,0.0149232920000486,0.92,92,0.259890458999962,0.92,92,2.74986591600009,0.06,6,2.7677958330000365,0.41,41,0.014755472333339001,0.9133333333333332,91.33333333333333,0.2586540559999927,0.9133333333333332,91.33333333333333,2.6549144303333683,0.08,8.0,3.1163580973332805,0.29666666666666663,29.666666666666668,1.0,100.0,38380.333333333336
500,100,20,F_TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,39254,0.0144164999999247,0.88,88,0.1837914169998384,0.88,88,2.614141332999907,0.06,6,3.734792083999991,0.85,85,1.0,100,38987,0.0149932079998507,0.61,61,0.1836373749999893,0.61,61,1.9637180830000032,0.28,28,2.8164082920000055,0.4,40,1.0,100,38659,0.0146336669999982,0.76,76,0.1884306250001373,0.75,75,2.0250157079999553,0.24,24,1.9505505000001904,0.77,77,0.014681124999924534,0.75,75.0,0.18528647233332166,0.7466666666666667,74.66666666666667,2.2009583746666217,0.19333333333333336,19.333333333333332,2.833916958666729,0.6733333333333333,67.33333333333333,1.0,100.0,38966.666666666664
500,100,20,F_TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,39686,0.0153834159998496,0.61,61,0.1890989579999313,0.61,61,2.0656910840000364,0.37,37,1.9879871250000176,0.54,54,1.0,100,39285,0.0146956669998417,0.95,95,0.186621999999943,0.95,95,1.956339999999955,0.05,5,1.9048807090000537,0.95,95,1.0,100,39045,0.015020542000002,0.81,81,0.1746756249999634,0.81,81,1.8997154999999568,0.15,15,1.8295112080002127,0.79,79,0.015033208333231102,0.79,79.0,0.18346552766661253,0.79,79.0,1.9739155279999825,0.18999999999999997,19.0,1.9074596806667614,0.7600000000000001,76.0,1.0,100.0,39338.666666666664
500,100,20,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,38593,0.0147196249999979,0.83,83,0.1871590000000651,0.83,83,1.9806728339999609,0.13,13,2.878625874999898,0.16,16,1.0,100,38664,0.0149074579999251,0.64,64,0.1838002080000933,0.64,64,1.9409688749999532,0.32,32,1.8614047910000409,0.51,51,1.0,100,37903,0.0145993329999782,0.66,66,0.1879005829998732,0.65,65,1.970017291999966,0.23,23,1.9235692080001172,0.6,60,0.014742138666633731,0.71,71.0,0.18628659700001052,0.7066666666666667,70.66666666666667,1.9638863336666266,0.22666666666666668,22.666666666666668,2.221199958000019,0.42333333333333334,42.333333333333336,1.0,100.0,38386.666666666664
500,100,20,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,38473,0.0143923329999324,0.81,81,0.198704459000055,0.81,81,2.072225541999842,0.18,18,4.0256378750000295,0.78,78,1.0,100,38641,0.014667584000108,0.6,60,0.1862217499999587,0.6,60,2.5719527500000368,0.32,32,1.8597738749999737,0.34,34,1.0,100,38748,0.0147816670000793,0.69,69,0.1969000000001415,0.69,69,2.092788333000044,0.25,25,3.025062541999887,0.27,27,0.014613861333373232,0.7000000000000001,70.0,0.19394206966671843,0.7000000000000001,70.0,2.245655541666641,0.25,25.0,2.9701580973332966,0.4633333333333334,46.333333333333336,1.0,100.0,38620.666666666664
500,100,20,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,38959,0.0152335420000326,0.83,83,0.1879280000000562,0.84,84,1.9453800830001455,0.2,20,3.794823666999946,0.17,17,1.0,100,39417,0.0147768750000523,0.68,68,0.1881542080000144,0.67,67,1.9496552079999672,0.28,28,1.897971249999955,0.5,50,1.0,100,37649,0.0150812089998453,0.86,86,0.1905091670000729,0.86,86,2.019927999999936,0.09,9,2.9736644590000196,0.14,14,0.015030541999976735,0.79,79.0,0.1888637916667145,0.79,79.0,1.9716544303333496,0.19000000000000003,19.0,2.8888197919999734,0.27,27.0,1.0,100.0,38675.0
