n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
200,200,5,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,5708,0.0256492089999937,0.685,137,0.1999925420000181,0.695,139,0.8110403750000614,0.12,24,1.409655583000017,0.675,135,1.0,200,5559,0.0262041670000598,0.725,145,0.2004894579999927,0.72,144,0.8228513750000275,0.115,23,1.42856391600003,0.695,139,1.0,200,5274,0.0324635000001762,0.705,141,0.2520129999998062,0.685,137,1.0407750409999608,0.115,23,1.7763789169998745,0.645,129,0.028105625333409896,0.7050000000000001,141.0,0.21749833333327231,0.7000000000000001,140.0,0.8915555970000165,0.11666666666666665,23.333333333333332,1.5381994719999739,0.6716666666666667,134.33333333333334,1.0,200.0,5513.666666666667
200,200,5,TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,5048,0.025589957999955,0.63,126,0.1761261670000067,0.625,125,0.6998798749999651,0.29,58,1.2061656670000502,0.685,137,1.0,200,4639,0.0253910829999313,0.705,141,0.1757528340000362,0.73,146,0.6968600000000151,0.185,37,1.2011290409999449,0.695,139,1.0,200,5266,0.0337278749998404,0.86,172,0.2436089160000847,0.855,171,0.9070974169999316,0.165,33,1.542372584000077,0.875,175,0.02823630533324224,0.7316666666666666,146.33333333333334,0.19849597233337588,0.7366666666666667,147.33333333333334,0.7679457639999706,0.21333333333333335,42.666666666666664,1.316555764000024,0.7516666666666666,150.33333333333334,1.0,200.0,4984.333333333333
200,200,5,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,4775,0.0260997919999681,0.315,63,0.1675211250000075,0.35,70,0.6413870420000194,0.455,91,1.110109542000032,0.305,61,1.0,200,4881,0.0252986250000049,0.47,94,0.165050375000078,0.48,96,0.6327200839999705,0.435,87,1.0886456250000265,0.49,98,1.0,200,5788,0.0326361669999641,0.63,126,0.2117492080001284,0.585,117,0.8259251249996851,0.25,50,4.121439292000105,0.35,70,0.028011527999979035,0.4716666666666667,94.33333333333333,0.1814402360000713,0.4716666666666667,94.33333333333333,0.700010750333225,0.38000000000000006,76.0,2.1067314863333877,0.38166666666666665,76.33333333333333,1.0,200.0,5148.0
200,200,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,5250,0.0256483330000492,0.43,86,0.1669164580000597,0.45,90,0.628117374999988,0.325,65,3.6866952079999464,0.41,82,1.0,200,4977,0.0254720000000361,0.465,93,0.1642875419998972,0.49,98,0.620898041999908,0.47,94,7.818092459000013,0.5,100,1.0,200,5104,0.0327830840001297,0.565,113,0.2050109580000025,0.535,107,0.7827543339999465,0.405,81,1.3614369169999918,0.59,118,0.027967805666738333,0.48666666666666664,97.33333333333333,0.17873831933331977,0.4916666666666667,98.33333333333333,0.6772565836666141,0.39999999999999997,80.0,4.288741527999984,0.5,100.0,1.0,200.0,5110.333333333333
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,5434,0.0258053329999938,0.045,9,0.2180108750000045,0.035,7,0.8848881659999961,0.18,36,1.5364992920000304,0.02,4,0.995,199,4582,0.0251711250000425,0.045,9,0.2114842500000122,0.05,10,0.8749982919999866,0.185,37,1.537987707999946,0.025,5,1.0,200,5053,0.0335033340002155,0.165,33,0.2729084590000639,0.16,32,1.1240367499999593,0.21,42,1.903762375000042,0.105,21,0.0281599306667506,0.085,17.0,0.23413452800002688,0.08166666666666667,16.333333333333332,0.9613077359999807,0.19166666666666665,38.333333333333336,1.6594164583333395,0.049999999999999996,10.0,0.9983333333333334,199.66666666666666,5023.0
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,4895,0.0253087920000325,0.055,11,0.2029584169999907,0.07,14,0.8171953340000755,0.385,77,1.4248707079999576,0.035,7,1.0,200,5043,0.0260969590000286,0.085,17,0.201475582999933,0.08,16,0.8256912919999877,0.315,63,1.4478580410000177,0.065,13,1.0,200,5149,0.0334820830003081,0.115,23,0.2642717909998282,0.105,21,1.0943740829998203,0.4,80,1.843801084000006,0.065,13,0.028295944666789734,0.085,17.0,0.22290193033325065,0.085,17.0,0.9124202363332946,0.3666666666666667,73.33333333333333,1.5721766109999937,0.055,11.0,1.0,200.0,5029.0
200,200,5,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,5047,0.0253635830000575,0.03,6,0.1812254169999505,0.035,7,0.7192956249999725,0.645,129,1.229226707999942,0.025,5,1.0,200,4800,0.0255579579999221,0.07,14,0.183289875000014,0.07,14,0.7205541250000351,0.565,113,1.238916209000081,0.035,7,1.0,200,5455,0.0324244580001504,0.005,1,0.2295169999997597,0.0,0,0.9123756670001058,0.59,118,1.5927933749999283,0.0,0,0.027781999666709998,0.035,7.0,0.19801076399990805,0.035,7.0,0.7840751390000378,0.6,120.0,1.3536454306666503,0.02,4.0,1.0,200.0,5100.666666666667
200,200,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,200,4675,0.0252803749999657,0.015,3,0.1656773329999623,0.015,3,0.6326312080000207,0.845,169,3.2489015419999987,0.955,191,1.0,200,4767,0.0260837920000085,0.0,0,0.1637494589999732,0.0,0,0.6267880000000332,0.845,169,2.1512043750000203,0.965,193,1.0,200,5579,0.0322849580002184,0.01,2,0.2094959999999446,0.01,2,0.8069012500000099,0.77,154,4.111606999999822,0.04,8,0.027883041666730866,0.008333333333333333,1.6666666666666667,0.1796409306666267,0.008333333333333333,1.6666666666666667,0.6887734860000213,0.82,164.0,3.1705709723332802,0.6533333333333333,130.66666666666666,1.0,200.0,5007.0
200,200,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.995,199,4402,0.026051749999965,0.03,6,0.1620686250000744,0.03,6,0.6136033330000146,0.815,163,2.1044378750000305,0.685,137,1.0,200,5723,0.0258814159999474,0.005,1,0.1650473749999719,0.01,2,0.6285155829999667,0.83,166,4.771473333000017,0.985,197,0.995,199,5178,0.0333653329998924,0.0,0,0.2106809169999906,0.0,0,0.7902220420000958,0.84,168,5.343938250000065,0.97,194,0.02843283299993493,0.011666666666666665,2.3333333333333335,0.17926563900001233,0.013333333333333334,2.6666666666666665,0.6774469860000257,0.8283333333333333,165.66666666666666,4.073283152666704,0.8799999999999999,176.0,0.9966666666666667,199.33333333333334,5101.0
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.985,197,4937,0.0255225829999972,0.0,0,0.214260500000023,0.0,0,0.8917042080000783,0.405,81,1.5730309999999008,0.045,9,0.98,196,5352,0.0252728750000414,0.0,0,0.2111511670000254,0.005,1,0.8801867920000177,0.43,86,1.5278865000000224,0.04,8,0.99,198,5445,0.0327769999998963,0.005,1,0.2658770419998291,0.005,1,1.1143247499999234,0.42,84,1.9160918750003475,0.02,4,0.0278574859999783,0.0016666666666666668,0.3333333333333333,0.23042956966662584,0.0033333333333333335,0.6666666666666666,0.9620719166666731,0.4183333333333333,83.66666666666667,1.6723364583334235,0.034999999999999996,7.0,0.985,197.0,5244.666666666667
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.975,195,5209,0.0256373750000875,0.0,0,0.2018043749999378,0.0,0,0.8293393339999966,0.48,96,1.4505307910000056,0.04,8,0.95,190,4749,0.0256777499999998,0.0,0,0.2020247499999641,0.0,0,0.8200707080000029,0.515,103,1.421855040999958,0.035,7,0.985,197,5357,0.0322212080000099,0.005,1,0.2515982089998942,0.0,0,1.037613708000208,0.55,110,1.8007768329998726,0.03,6,0.027845444333365735,0.0016666666666666668,0.3333333333333333,0.218475777999932,0.0,0.0,0.8956745833334026,0.515,103.0,1.5577208883332787,0.035,7.0,0.9699999999999999,194.0,5105.0
200,200,5,TruncPareto,TruncPareto,Uniform,TruncExponential,0.96,192,4574,0.0254300839999359,0.0,0,0.1817095000000108,0.0,0,0.714137709000056,0.665,133,1.224194000000011,0.01,2,0.99,198,5636,0.0259011250000185,0.0,0,0.181353166000008,0.0,0,0.7205734579999898,0.69,138,1.2478426249999757,0.015,3,0.98,196,5592,0.0321930000000065,0.0,0,0.2354944589997103,0.0,0,0.9255200000002332,0.67,134,1.5665964169998006,0.025,5,0.02784140299998697,0.0,0.0,0.19951904166657639,0.0,0.0,0.7867437223334264,0.6749999999999999,135.0,1.3462110139999293,0.016666666666666666,3.3333333333333335,0.9766666666666666,195.33333333333334,5267.333333333333
200,200,5,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.995,199,5541,0.0254999170000473,0.0,0,0.1665290410001034,0.0,0,0.6369630829999551,0.915,183,2.7077290419999827,0.0,0,0.99,198,4708,0.0254915000000437,0.0,0,0.1658226250000325,0.0,0,0.6281171670000276,0.84,168,1.085055333000014,0.0,0,0.99,198,5945,0.0322966670000823,0.0,0,0.211975541999891,0.0,0,0.8018087919999743,0.905,181,3.3987214999997377,0.985,197,0.027762694666724434,0.0,0.0,0.18144240266667563,0.0,0.0,0.6889630139999857,0.8866666666666667,177.33333333333334,2.3971686249999116,0.3283333333333333,65.66666666666667,0.9916666666666666,198.33333333333334,5398.0
200,200,5,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.95,190,5095,0.0258797500000582,0.0,0,0.1618988339999987,0.0,0,0.6220477499999788,0.855,171,52.435217875000035,0.95,190,0.995,199,5217,0.0255716670000083,0.0,0,0.1628721669999322,0.0,0,0.6156274999999596,0.895,179,1.063962749999973,0.0,0,0.97,194,4469,0.0322606670001732,0.0,0,0.2129879579997577,0.0,0,0.7803601249997882,0.89,178,65.9469663750001,0.745,149,0.027904028000079902,0.0,0.0,0.17925298633322953,0.0,0.0,0.6726784583332422,0.88,176.0,39.81538233333337,0.565,113.0,0.9716666666666667,194.33333333333334,4927.0
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,34920,0.02910025,1.0,200,0.2351584590000001,1.0,200,1.654495167,0.0,0,1.8256742920000004,1.0,200,1.0,200,35680,0.0298256249999999,1.0,200,0.2350390829999999,1.0,200,2.18494975,0.0,0,1.830291417,1.0,200,1.0,200,35613,0.0369905830000014,1.0,200,0.3139912920000007,1.0,200,2.8545355420000007,0.0,0,2.334927208,1.0,200,0.03197215266666711,1.0,200.0,0.26139627800000026,1.0,200.0,2.2313268196666667,0.0,0.0,1.9969643056666666,1.0,200.0,1.0,200.0,35404.333333333336
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,35493,0.0282910840000001,1.0,200,0.2194727919999994,1.0,200,1.5639893339999995,0.0,0,1.7224334580000005,1.0,200,1.0,200,35025,0.028650292,1.0,200,0.2230251660000002,1.0,200,2.090174792,0.0,0,1.745772583,1.0,200,1.0,200,34410,0.037251334000004,1.0,200,0.2902481249999979,1.0,200,2.660026583000004,0.0,0,2.239046082999998,1.0,200,0.03139757000000137,1.0,200.0,0.2442486943333325,1.0,200.0,2.1047302363333347,0.0,0.0,1.9024173746666662,1.0,200.0,1.0,200.0,34976.0
200,200,5,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,34500,0.0285927089999997,1.0,200,0.1961095420000003,1.0,200,2.2326324999999994,0.0,0,1.4709621669999997,1.0,200,1.0,200,34945,0.0282469589999987,1.0,200,0.1996975000000009,1.0,200,2.2923389590000003,0.0,0,1.4969710839999983,1.0,200,1.0,200,35308,0.0364059169999961,1.0,200,0.2521665000000013,1.0,200,2.900136540999995,0.0,0,1.9093576249999984,1.0,200,0.031081861666664833,1.0,200.0,0.21599118066666748,1.0,200.0,2.475035999999998,0.0,0.0,1.625763625333332,1.0,200.0,1.0,200.0,34917.666666666664
200,200,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,34953,0.0288946249999995,1.0,200,0.1958501249999997,1.0,200,3.764316917,0.0,0,1.3532642919999986,1.0,200,1.0,200,34890,0.0284767499999993,1.0,200,0.1838457499999997,1.0,200,2.829032374999999,0.0,0,1.3238777500000012,1.0,200,1.0,200,34853,0.0361551249999934,1.0,200,0.2427220830000038,1.0,200,4.657116000000002,0.0,0,1.6707400829999983,1.0,200,0.0311754999999974,1.0,200.0,0.20747265266666773,1.0,200.0,3.7501550973333337,0.0,0.0,1.449294041666666,1.0,200.0,1.0,200.0,34898.666666666664
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,34654,0.0290219590000013,1.0,200,0.1815844579999996,1.0,200,2.4189770000000017,0.0,0,1.9593866250000005,1.0,200,1.0,200,34640,0.0321613329999976,1.0,200,0.1813852079999982,1.0,200,2.8267638749999975,0.0,0,1.9938569999999984,1.0,200,1.0,200,35275,0.0360297910000042,1.0,200,0.2296770410000022,1.0,200,4.106734375000002,0.0,0,2.517380624999987,1.0,200,0.032404361000001033,1.0,200.0,0.19754890233333333,1.0,200.0,3.1174917500000006,0.0,0.0,2.156874749999995,1.0,200.0,1.0,200.0,34856.333333333336
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,34933,0.028119874999998,1.0,200,0.2333092920000012,1.0,200,2.22534675,0.0,0,1.885360582999997,1.0,200,1.0,200,35068,0.0290057909999994,1.0,200,0.2342469999999998,1.0,200,2.220779666999998,0.0,0,1.8496744589999992,1.0,200,1.0,200,34762,0.0355387500000006,1.0,200,0.295335792000003,1.0,200,2.817752249999984,0.0,0,2.3583844169999963,1.0,200,0.030888138666666,1.0,200.0,0.25429736133333464,1.0,200.0,2.4212928889999943,0.0,0.0,2.0311398196666643,1.0,200.0,1.0,200.0,34921.0
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,35344,0.0286843749999974,1.0,200,0.2227247909999974,1.0,200,2.078025708000002,0.0,0,1.7235445830000025,1.0,200,1.0,200,34896,0.0285530829999984,1.0,200,0.2257633750000032,1.0,200,2.0970251249999983,0.0,0,1.7807679999999984,1.0,200,1.0,200,35473,0.0360823750000065,1.0,200,0.2837270839999917,1.0,200,2.638782875000004,0.0,0,2.2276361659999964,1.0,200,0.031106611000000766,1.0,200.0,0.24407174999999745,1.0,200.0,2.271277902666668,0.0,0.0,1.910649582999999,1.0,200.0,1.0,200.0,35237.666666666664
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,200,35581,0.0308444160000007,1.0,200,0.1983577909999994,1.0,200,2.7263993749999997,0.0,0,1.498019124999999,1.0,200,1.0,200,35137,0.0301704580000006,1.0,200,0.2119011249999971,1.0,200,1.8769787499999993,0.0,0,1.5086054999999945,1.0,200,1.0,200,35207,0.0356683750000001,1.0,200,0.2484405839999794,1.0,200,3.3514160830000037,0.0,0,1.8600724169999976,1.0,200,0.03222774966666713,1.0,200.0,0.21956649999999198,1.0,200.0,2.651598069333334,0.0,0.0,1.6222323473333304,1.0,200.0,1.0,200.0,35308.333333333336
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,35265,0.0285045830000001,1.0,200,0.1831047080000019,1.0,200,3.3375140839999986,0.0,0,1.364997124999995,1.0,200,1.0,200,35900,0.0282992500000034,1.0,200,0.1823957920000012,1.0,200,2.839738167,0.0,0,1.9952619999999968,1.0,200,1.0,200,34754,0.0355421250000063,1.0,200,0.2311427500000036,1.0,200,3.691225084000053,0.0,0,2.5304434160000255,1.0,200,0.03078198600000327,1.0,200.0,0.19888108333333557,1.0,200.0,3.289492445000017,0.0,0.0,1.9635675136666724,1.0,200.0,1.0,200.0,35306.333333333336
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,34518,0.0281548749999984,1.0,200,0.1794646669999977,1.0,200,2.432580915999999,0.0,0,3.283019958000004,1.0,200,1.0,200,34202,0.0282693340000008,1.0,200,0.1805227500000015,1.0,200,1.2022591670000011,0.0,0,6.474188667,0.0,0,1.0,200,34980,0.0357977090000076,1.0,200,0.2291430420000324,1.0,200,3.599011125000004,0.0,0,10.718584792,0.0,0,0.0307406393333356,1.0,200.0,0.1963768196666772,1.0,200.0,2.4112837360000015,0.0,0.0,6.825264472333335,0.3333333333333333,66.66666666666667,1.0,200.0,34566.666666666664
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,200,34968,0.0286502499999983,1.0,200,0.2390821249999959,1.0,200,2.2499462910000005,0.0,0,44.558133625,1.0,200,1.0,200,34641,0.0288622919999994,1.0,200,0.2360488749999945,1.0,200,2.2276739590000005,0.0,0,37.13510483300001,1.0,200,1.0,200,34985,0.0355667919999973,0.985,197,0.2984885839999833,0.985,197,2.8374681669999973,0.0,0,16.512570832999984,0.985,197,0.031026444666664998,0.995,199.0,0.2578731946666579,0.995,199.0,2.438362805666666,0.0,0.0,32.735269763666665,0.995,199.0,1.0,200.0,34864.666666666664
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,200,35151,0.0283527919999926,0.925,185,0.2290323339999957,0.925,185,2.136248957999996,0.015,3,4.421312666000006,0.125,25,1.0,200,34575,0.0286805829999963,0.87,174,0.2231856660000062,0.87,174,2.1276007920000097,0.085,17,1.756000083999993,0.825,165,1.0,200,35475,0.0357509579999941,0.76,152,0.2851384580000058,0.76,152,2.7251612919999957,0.16,32,2.2514610840000273,0.665,133,0.030928110999994336,0.8516666666666666,170.33333333333334,0.24578548600000258,0.8516666666666666,170.33333333333334,2.329670347333334,0.08666666666666667,17.333333333333332,2.8095912780000085,0.5383333333333333,107.66666666666667,1.0,200.0,35067.0
200,200,5,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,200,35186,0.0283119589999927,0.8,160,0.1993724579999991,0.79,158,3.6196368749999976,0.075,15,2.254353457999997,0.205,41,1.0,200,35045,0.0291678749999988,0.605,121,0.198700083999995,0.61,122,3.1236628749999937,0.22,44,1.473342915999993,0.61,122,1.0,200,34346,0.0363962920000062,0.64,128,0.2559194159999833,0.64,128,2.988945792000038,0.22,44,1.943983875000015,0.63,126,0.031292041999999236,0.6816666666666666,136.33333333333334,0.21799731933332578,0.68,136.0,3.244081847333343,0.17166666666666666,34.333333333333336,1.8905600830000016,0.48166666666666663,96.33333333333333,1.0,200.0,34859.0
200,200,5,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,200,36074,0.0288827080000118,0.915,183,0.1826266669999938,0.905,181,3.3434970840000062,0.0,0,2.6957105420000005,0.76,152,1.0,200,34594,0.0281295839999984,0.615,123,0.1813134580000053,0.61,122,1.6379200829999974,0.91,182,4.609422082999998,0.38,76,1.0,200,34675,0.0367176249999943,0.715,143,0.2315567910000027,0.73,146,4.197858457999985,0.02,4,4.1904341249999675,0.485,97,0.031243305666668164,0.7483333333333334,149.66666666666666,0.19849897200000063,0.7483333333333334,149.66666666666666,3.0597585416666626,0.31,62.0,3.831855583333322,0.5416666666666666,108.33333333333333,1.0,200.0,35114.333333333336
200,200,5,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,200,34965,0.0284934999999961,0.905,181,0.1792135830000063,0.91,182,2.415775584000002,0.0,0,4.566990999999987,0.25,50,1.0,200,35036,0.0281614579999995,0.505,101,0.1806122499999958,0.51,102,2.808748625000007,0.97,194,1.3204673329999963,0.51,102,1.0,200,35618,0.0355045000000018,0.74,148,0.2292186659999515,0.74,148,2.602581125000029,0.97,194,10.838014333999922,0.12,24,0.030719819333332465,0.7166666666666668,143.33333333333334,0.1963481663333179,0.7200000000000001,144.0,2.609035111333346,0.6466666666666666,129.33333333333334,5.575157555666635,0.29333333333333333,58.666666666666664,1.0,200.0,35206.333333333336
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,34987,0.0281364159999952,0.005,1,0.2391785829999975,0.0,0,2.2845555420000068,0.11,22,1.9157955000000015,0.0,0,1.0,200,34969,0.0281612089999896,0.01,2,0.241704624999997,0.015,3,2.274876583000008,0.15,30,1.9108697079999928,0.01,2,1.0,200,35285,0.0357193329999745,0.0,0,0.2993735000000015,0.0,0,2.854082375000075,0.145,29,2.409524999999917,0.0,0,0.030672319333319764,0.005,1.0,0.260085569333332,0.005,1.0,2.4711715000000303,0.135,27.0,2.0787300693333037,0.0033333333333333335,0.6666666666666666,1.0,200.0,35080.333333333336
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,34687,0.0279843749999884,0.0,0,0.2282280000000014,0.0,0,2.1716949999999997,0.295,59,1.794352833000005,0.0,0,1.0,200,34633,0.0285379169999941,0.0,0,0.2279968749999881,0.0,0,2.144771542000001,0.375,75,2.652482667000001,0.475,95,1.0,200,35429,0.0358467500000188,0.0,0,0.2878392500000473,0.0,0,2.6258000840000477,0.34,68,3.314872666999918,0.425,85,0.0307896806666671,0.0,0.0,0.24802137500001228,0.0,0.0,2.3140888753333493,0.33666666666666667,67.33333333333333,2.5872360556666414,0.3,60.0,1.0,200.0,34916.333333333336
200,200,5,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,200,35355,0.0282983749999914,0.005,1,0.196774457999993,0.005,1,3.6141087080000034,0.705,141,1.5064558750000003,0.0,0,1.0,200,35551,0.028972834000001,0.0,0,0.1996853750000013,0.0,0,2.735194542000002,0.72,144,1.5239765000000034,0.0,0,1.0,200,35792,0.0361248340000202,0.0,0,0.2574007499999879,0.0,0,3.492248792000055,0.75,150,1.9056928329999892,0.0,0,0.031132014333337534,0.0016666666666666668,0.3333333333333333,0.21795352766666073,0.0016666666666666668,0.3333333333333333,3.2805173473333533,0.725,145.0,1.6453750693333309,0.0,0.0,1.0,200.0,35566.0
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,200,34998,0.0285209999999835,0.0,0,0.182224959000024,0.0,0,3.3018791249999992,0.965,193,1.9972952500000076,0.945,189,1.0,200,35307,0.0292396250000024,0.0,0,0.181765833,0.0,0,2.85104862499999,0.98,196,1.3289593749999966,0.0,0,1.0,200,35837,0.0389934999999468,0.0,0,0.2633574589999625,0.0,0,5.271537459000001,0.935,187,5.4305393339999455,0.925,185,0.032251374999977565,0.0,0.0,0.20911608366666215,0.0,0.0,3.8081550696666633,0.96,192.0,2.9189313196666498,0.6233333333333334,124.66666666666667,1.0,200.0,35380.666666666664
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,200,35160,0.028158000000019,0.0,0,0.1801245830000084,0.0,0,3.9648547500000006,0.985,197,2.5873766249999903,0.98,196,1.0,200,34942,0.0284757089999914,0.0,0,0.1791768340000032,0.0,0,2.8104320839999843,1.0,200,3.2768355830000075,0.93,186,1.0,200,35088,0.0361667920000172,0.0,0,0.2276547499999424,0.0,0,4.279857708999998,1.0,200,1.80148404199997,0.0,0,0.030933500333342533,0.0,0.0,0.19565205566665134,0.0,0.0,3.685048180999994,0.995,199.0,2.5552320833333226,0.6366666666666667,127.33333333333333,1.0,200.0,35063.333333333336
