n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
200,200,20,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,8645,0.0342907919994104,0.035,7,0.2609420839999075,0.04,8,1.0883894590006091,0.815,163,1.8693432079999184,0.055,11,1.0,200,9407,0.0258697079998455,0.005,1,0.1903863329998785,0.0,0,0.7988412499998958,0.84,168,1.342107957999815,0.035,7,1.0,200,9148,0.0260914999998931,0.025,5,0.1919377089998306,0.015,3,0.7840134589996524,0.83,166,1.3511740419999114,0.04,8,0.028750666666383002,0.021666666666666667,4.333333333333333,0.21442204199987222,0.018333333333333333,3.6666666666666665,0.8904147226667192,0.8283333333333333,165.66666666666666,1.520875069333215,0.043333333333333335,8.666666666666666,1.0,200.0,9066.666666666666
200,200,20,TruncExponential,TruncPareto,TruncPareto,Uniform,0.995,199,9061,0.0348300420000668,0.02,4,0.2739298749993395,0.025,5,1.1340255830000388,0.745,149,2.029379582999354,0.005,1,1.0,200,10094,0.0255449579999549,0.005,1,0.190195916000448,0.005,1,0.7889619170000515,0.765,153,1.3517360000000735,0.005,1,1.0,200,8817,0.0253804590001891,0.005,1,0.1927796250001847,0.005,1,0.8290173750001486,0.705,141,1.4327928749999046,0.02,4,0.02858515300007027,0.01,2.0,0.21896847199999073,0.011666666666666667,2.3333333333333335,0.9173349583334129,0.7383333333333333,147.66666666666666,1.604636152666444,0.01,2.0,0.9983333333333334,199.66666666666666,9324.0
200,200,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,0.995,199,8789,0.037140124999496,0.0,0,0.2667548749996058,0.0,0,1.0530102499997156,0.815,163,1.7702236670002094,0.005,1,1.0,200,9947,0.0262393749999318,0.01,2,0.1933110830000259,0.01,2,0.7927359160003107,0.77,154,1.3694858329999988,0.0,0,1.0,200,8516,0.0262195420000352,0.01,2,0.1895617499999389,0.01,2,0.7846124169996074,0.75,150,1.3419199169998135,0.0,0,0.029866347333154335,0.006666666666666667,1.3333333333333333,0.2165425693331902,0.006666666666666667,1.3333333333333333,0.8767861943332113,0.7783333333333333,155.66666666666666,1.4938764723333406,0.0016666666666666668,0.3333333333333333,0.9983333333333334,199.66666666666666,9084.0
200,200,20,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,200,9572,0.0343176249998578,0.005,1,0.2658430419996875,0.0,0,1.0259429999996428,0.765,153,1.7411790829992242,0.005,1,1.0,200,10714,0.0272917080001207,0.005,1,0.1916200410000783,0.005,1,0.8177851250002277,0.785,157,1.3342906249999942,0.005,1,1.0,200,9385,0.0318366249998689,0.0,0,0.2374584579997645,0.0,0,1.0764369580001585,0.74,148,1.3878134169999612,0.0,0,0.0311486526666158,0.0033333333333333335,0.6666666666666666,0.2316405136665101,0.0016666666666666668,0.3333333333333333,0.9733883610000097,0.7633333333333333,152.66666666666666,1.4877610416663931,0.0033333333333333335,0.6666666666666666,1.0,200.0,9890.333333333334
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,5175,0.0324119999995673,1.0,200,0.2571560839996891,1.0,200,1.030662707999909,0.14,28,1.896402332999969,1.0,200,1.0,200,4979,0.0253764999997656,1.0,200,0.1993090000000847,1.0,200,0.8048779999999169,0.085,17,1.3949623329999667,1.0,200,1.0,200,5363,0.0250110420001874,1.0,200,0.213044790999902,1.0,200,0.9523295420003706,0.07,14,1.6328821659999448,1.0,200,0.027599847333173434,1.0,200.0,0.22316995833322528,1.0,200.0,0.9292900833333988,0.09833333333333334,19.666666666666668,1.641415610666627,1.0,200.0,1.0,200.0,5172.333333333333
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,5695,0.0332745420000719,1.0,200,0.2807034170000406,1.0,200,1.1747124170005918,0.045,9,2.141726916999687,1.0,200,1.0,200,5353,0.0252291669999067,1.0,200,0.2195138749998477,1.0,200,0.9022130830003334,0.055,11,1.5467348329998458,1.0,200,1.0,200,5361,0.0255796669998744,1.0,200,0.2240021249999699,1.0,200,0.9568255419999332,0.02,4,1.6374692080003117,1.0,200,0.028027791999950997,1.0,200.0,0.24140647233328605,1.0,200.0,1.0112503473336194,0.04,8.0,1.7753103193332815,1.0,200.0,1.0,200.0,5469.666666666667
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,5596,0.0332719999996697,1.0,200,0.2928860000001805,1.0,200,1.2468784580005376,0.035,7,2.15210183399995,1.0,200,1.0,200,4865,0.0249677909996535,1.0,200,0.2100073749998046,1.0,200,0.9212954999998146,0.075,15,1.5539090410002243,1.0,200,1.0,200,4927,0.0264682500001072,1.0,200,0.2197023339999759,1.0,200,0.912849584000014,0.055,11,1.5629995410004085,1.0,200,0.028236013666476798,1.0,200.0,0.24086523633332035,1.0,200.0,1.0270078473334554,0.055,11.0,1.7563368053335278,1.0,200.0,1.0,200.0,5129.333333333333
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,5733,0.033183249999638,1.0,200,0.2803029169999718,1.0,200,1.1814306659998692,0.02,4,2.0509106660001635,1.0,200,1.0,200,5221,0.0253680000000713,1.0,200,0.2044407079997654,1.0,200,0.8771826249999322,0.065,13,1.4537945829997625,1.0,200,1.0,200,5864,0.0252547919999415,1.0,200,0.2105967080001392,1.0,200,0.8871242919999531,0.06,12,1.593643250000241,1.0,200,0.027935347333216936,1.0,200.0,0.2317801109999588,1.0,200.0,0.9819125276665849,0.04833333333333334,9.666666666666666,1.6994494996667224,1.0,200.0,1.0,200.0,5606.0
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,4602,0.0325615000001562,1.0,200,0.2494401670001025,1.0,200,1.015188209000371,0.075,15,1.7590814999994109,1.0,200,1.0,200,4976,0.0246029159998215,1.0,200,0.1969917920000625,1.0,200,0.8086907910001173,0.05,10,1.4103948329998277,1.0,200,1.0,200,5358,0.0256146659999103,1.0,200,0.2165747909998572,1.0,200,0.8289950419998604,0.055,11,1.4679994579996674,1.0,200,0.027593027333295998,1.0,200.0,0.2210022500000074,1.0,200.0,0.8842913473334496,0.06,12.0,1.545825263666302,1.0,200.0,1.0,200.0,4978.666666666667
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,5103,0.0326397090002501,1.0,200,0.2517761250001058,1.0,200,1.053408541999488,0.1,20,1.9480754579999484,1.0,200,1.0,200,4340,0.0247066669999185,1.0,200,0.1834008750001885,1.0,200,0.7356768330000705,0.14,28,1.2708392919998914,1.0,200,1.0,200,5259,0.0255447919998914,1.0,200,0.2336941250000563,1.0,200,0.9529520420001064,0.02,4,1.6838327909999862,1.0,200,0.027630389333353336,1.0,200.0,0.22295704166678354,1.0,200.0,0.9140124723332216,0.08666666666666667,17.333333333333332,1.6342491803332753,1.0,200.0,1.0,200.0,4900.666666666667
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,5723,0.0353910000003452,1.0,200,0.3037559169997621,1.0,200,1.2079632499999209,0.045,9,2.031940167000357,1.0,200,1.0,200,5386,0.0248607499997888,1.0,200,0.1986884170000848,1.0,200,0.8335482919997048,0.07,14,1.5304350419996808,1.0,200,1.0,200,4811,0.0267804159998377,1.0,200,0.212371874999917,1.0,200,0.8451799999998002,0.095,19,1.4806539170003816,1.0,200,0.029010721999990566,1.0,200.0,0.23827206966658795,1.0,200.0,0.9622305139998085,0.07,14.0,1.6810097086668065,1.0,200.0,1.0,200.0,5306.666666666667
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,4771,0.0324402079995707,1.0,200,0.2620917079993887,1.0,200,1.0692781249999823,0.08,16,1.8256206249998288,1.0,200,1.0,200,4928,0.0258479590002025,1.0,200,0.1960230419999789,1.0,200,0.8274662920002811,0.09,18,1.3249941670001135,1.0,200,1.0,200,4402,0.0264084589998674,1.0,200,0.2043944170000031,1.0,200,0.8012657499998568,0.09,18,1.3625440420000814,1.0,200,0.028232208666546868,1.0,200.0,0.22083638899979022,1.0,200.0,0.8993367223333735,0.08666666666666667,17.333333333333332,1.504386278000008,1.0,200.0,1.0,200.0,4700.333333333333
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,5244,0.0325284170003215,1.0,200,0.2633094160000837,1.0,200,1.1205290420002711,0.065,13,1.9731804579996608,1.0,200,1.0,200,4780,0.0258754159999625,1.0,200,0.2006644590001087,1.0,200,0.8073481669998728,0.105,21,1.4752400410002338,1.0,200,1.0,200,5545,0.0253654590001133,1.0,200,0.2122795420000329,1.0,200,0.9001967089998288,0.04,8,1.5928614580002431,1.0,200,0.027923097333465766,1.0,200.0,0.22541780566674174,1.0,200.0,0.942691305999991,0.06999999999999999,14.0,1.6804273190000458,1.0,200.0,1.0,200.0,5189.666666666667
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,5298,0.0329372500000317,1.0,200,0.2627603339997222,1.0,200,1.109988582999904,0.035,7,1.9250169159995496,1.0,200,1.0,200,5537,0.0250845840000693,1.0,200,0.204200082999705,1.0,200,0.8315295000002152,0.045,9,1.4525142090001282,1.0,200,1.0,200,4709,0.0252947499998299,1.0,200,0.2237527079996653,1.0,200,1.0925381669999297,0.085,17,1.5586151669999708,1.0,200,0.027772194666643633,1.0,200.0,0.23023770833303084,1.0,200.0,1.0113520833333496,0.055,11.0,1.645382097333216,1.0,200.0,1.0,200.0,5181.333333333333
200,200,20,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,5402,0.0346150420000412,1.0,200,0.251140165999459,1.0,200,1.014465666000433,0.125,25,1.8121149170001445,1.0,200,1.0,200,4765,0.0254290419998142,1.0,200,0.1954521669999849,1.0,200,0.8016802080001071,0.035,7,1.3873395420000634,1.0,200,1.0,200,5211,0.0259386660000018,1.0,200,0.2082752500000424,1.0,200,0.8882963749997543,0.015,3,1.5684582500002762,1.0,200,0.02866091666661907,1.0,200.0,0.2182891943331621,1.0,200.0,0.9014807496667648,0.05833333333333333,11.666666666666666,1.5893042363334946,1.0,200.0,1.0,200.0,5126.0
200,200,20,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,4748,0.0341687500003899,1.0,200,0.2703758329998891,1.0,200,1.1113948339998387,0.035,7,1.9454989590003609,1.0,200,1.0,200,4990,0.0249014160003753,1.0,200,0.1948536669997338,1.0,200,0.7955662919998758,0.01,2,1.3816532910000203,1.0,200,1.0,200,5093,0.0256263329997636,1.0,200,0.1948745830000007,1.0,200,0.7976409170000807,0.075,15,1.3779251250002744,1.0,200,0.0282321663335096,1.0,200.0,0.22003469433320788,1.0,200.0,0.9015340143332651,0.04,8.0,1.5683591250002185,1.0,200.0,1.0,200.0,4943.666666666667
200,200,20,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,4315,0.0351955000005546,1.0,200,0.2689459579996764,1.0,200,1.1061515829997006,0.04,8,1.923244208000142,1.0,200,1.0,200,5358,0.0249748749997706,1.0,200,0.2015892499998699,1.0,200,0.8429515419998097,0.01,2,1.463735750000069,1.0,200,1.0,200,4232,0.0256023749998348,1.0,200,0.1845722500002011,1.0,200,0.7607848749998993,0.09,18,1.4064423330000864,1.0,200,0.028590916666720003,1.0,200.0,0.21836915266658244,1.0,200.0,0.9032959999998033,0.04666666666666667,9.333333333333334,1.5978074303334324,1.0,200.0,1.0,200.0,4635.0
200,200,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,5100,0.0343787080000765,1.0,200,0.2772657909999907,1.0,200,1.1198831250003425,0.07,14,1.835172875000353,1.0,200,1.0,200,5622,0.0256475830001363,1.0,200,0.1959525830002348,1.0,200,0.8068006670000614,0.03,6,1.4074783330001992,1.0,200,1.0,200,5305,0.0250522080000337,1.0,200,0.1897089159997449,1.0,200,0.7732676660002653,0.03,6,1.3334977919998892,1.0,200,0.028359499666748833,1.0,200.0,0.22097576333332347,1.0,200.0,0.8999838193335563,0.043333333333333335,8.666666666666666,1.5253830000001471,1.0,200.0,1.0,200.0,5342.333333333333
200,200,20,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,5026,0.0328355829997235,1.0,200,0.2462874580005518,1.0,200,0.9984392500000469,0.03,6,1.7414670409998507,1.0,200,1.0,200,5260,0.0256020000001626,1.0,200,0.1941887090001728,1.0,200,0.798157541999899,0.015,3,1.3851652919997832,1.0,200,1.0,200,5230,0.0250542919998224,1.0,200,0.1828112910002346,1.0,200,0.7367495419998704,0.1,20,1.2751257080003595,0.995,199,0.027830624999902836,1.0,200.0,0.20776248600031974,1.0,200.0,0.8444487779999387,0.04833333333333334,9.666666666666666,1.4672526803333312,0.9983333333333334,199.66666666666666,1.0,200.0,5172.0
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,5182,0.0327328749999651,1.0,200,0.2253116250003586,1.0,200,0.9022737920004148,0.11,22,1.6415407920003418,1.0,200,1.0,200,4938,0.0246725829997558,1.0,200,0.1720544159998098,1.0,200,0.6825579579999612,0.05,10,1.185693832999732,1.0,200,1.0,200,4746,0.0260526249999202,1.0,200,0.1771079159998407,1.0,200,0.7262230000001182,0.04,8,1.2026100409998437,1.0,200,0.027819360999880364,1.0,200.0,0.19149131900000302,1.0,200.0,0.7703515833334981,0.06666666666666667,13.333333333333334,1.3432815553333057,1.0,200.0,1.0,200.0,4955.333333333333
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,5156,0.035288792000756,1.0,200,0.2444026670000312,1.0,200,0.950710041000093,0.065,13,1.6175079169997844,1.0,200,1.0,200,5508,0.0251821249999011,1.0,200,0.1760729170000559,1.0,200,0.7221864580001238,0.055,11,1.197135290999995,1.0,200,1.0,200,5160,0.0257478329999685,1.0,200,0.1761022919999959,1.0,200,0.6969542500000898,0.075,15,1.233241999999791,1.0,200,0.028739583333541863,1.0,200.0,0.1988592920000277,1.0,200.0,0.7899502496667689,0.065,13.0,1.3492950693331902,1.0,200.0,1.0,200.0,5274.666666666667
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,5120,0.0347177079993343,1.0,200,0.241083749999234,1.0,200,0.9615364159999444,0.06,12,1.6652283749999697,1.0,200,1.0,200,5228,0.0247611670001788,1.0,200,0.1760433750000629,1.0,200,0.6984737089996997,0.055,11,1.2054701249999198,1.0,200,1.0,200,4911,0.0262809579999157,1.0,200,0.1754007089998595,1.0,200,0.6904187919999458,0.075,15,1.761345375000019,1.0,200,0.028586610999809598,1.0,200.0,0.19750927799971882,1.0,200.0,0.78347630566653,0.06333333333333334,12.666666666666666,1.5440146249999696,1.0,200.0,1.0,200.0,5086.333333333333
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,5476,0.0351637499998105,1.0,200,0.2633046250002735,1.0,200,0.9887071250004738,0.075,15,1.704944916999921,1.0,200,1.0,200,5265,0.0248912079996443,1.0,200,0.1703034170000137,1.0,200,0.6670933329996842,0.055,11,1.1824782919998142,1.0,200,1.0,200,5068,0.0258512089999385,1.0,200,0.1788879999999153,1.0,200,0.6914230000002135,0.09,18,1.174906374999864,1.0,200,0.028635388999797767,1.0,200.0,0.20416534733340086,1.0,200.0,0.7824078193334572,0.07333333333333333,14.666666666666666,1.3541098613331997,1.0,200.0,1.0,200.0,5269.666666666667
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,4670,0.0334761660005824,1.0,200,0.2359935419999601,1.0,200,0.8809123749997525,0.065,13,1.5078054160003376,1.0,200,1.0,200,4518,0.024963082999875,1.0,200,0.1637247919998117,1.0,200,0.6289261249999072,0.145,29,1.6087894580000466,1.0,200,1.0,200,4886,0.0255648749998727,1.0,200,0.1749776659999042,1.0,200,0.6909751670000333,0.075,15,1.1832530000001498,1.0,200,0.0280013746667767,1.0,200.0,0.1915653333332253,1.0,200.0,0.7336045556665644,0.09499999999999999,19.0,1.4332826246668446,1.0,200.0,1.0,200.0,4691.333333333333
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,5566,0.0326287500001853,1.0,200,0.2200927919993773,1.0,200,0.8651918750001641,0.05,10,1.5097852089993469,1.0,200,1.0,200,4956,0.0260301250000338,1.0,200,0.1801798340002278,1.0,200,0.6709257500001513,0.07,14,1.1627627500001836,1.0,200,1.0,200,5664,0.0249973340000906,1.0,200,0.1768892919999416,1.0,200,0.6735092919998351,0.06,12,1.143513958999847,1.0,200,0.027885403000103236,1.0,200.0,0.1923873059998489,1.0,200.0,0.7365423056667169,0.06,12.0,1.2720206393331257,1.0,200.0,1.0,200.0,5395.333333333333
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,5143,0.0327558750004755,1.0,200,0.2222537919997194,1.0,200,0.8603350829998817,0.03,6,2.2085772499995073,1.0,200,1.0,200,4995,0.0261261250002462,1.0,200,0.1660355410003831,1.0,200,0.6378647080000519,0.06,12,1.6309390829997028,1.0,200,1.0,200,4499,0.0254512500000601,1.0,200,0.1715489580001303,1.0,200,0.6540693329998248,0.045,9,1.6584032920000027,1.0,200,0.02811108333359393,1.0,200.0,0.18661276366674429,1.0,200.0,0.7174230413332529,0.045000000000000005,9.0,1.8326398749997377,1.0,200.0,1.0,200.0,4879.0
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,4576,0.0325722910001786,1.0,200,0.2092581669994615,1.0,200,1.6088067079999746,0.13,26,5.479682584000329,0.445,89,1.0,200,5187,0.0253176660003191,1.0,200,0.1695164590000786,1.0,200,0.646927499999947,0.03,6,1.1622078330001386,1.0,200,1.0,200,5234,0.0252849169996807,1.0,200,0.1673512499996832,1.0,200,0.6472368750000896,0.02,4,1.114194958999633,1.0,200,0.02772495800005947,1.0,200.0,0.1820419586664078,1.0,200.0,0.9676570276666704,0.06,12.0,2.585361792000034,0.8150000000000001,163.0,1.0,200.0,4999.0
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,5025,0.0325562499992884,1.0,200,0.2142380830000547,1.0,200,0.8449165840002024,0.03,6,1.44935145799991,1.0,200,1.0,200,4685,0.0259899160000713,1.0,200,0.1682534999999916,1.0,200,0.6441030830001182,0.07,14,1.6581039590000728,1.0,200,1.0,200,5172,0.0250417920001382,1.0,200,0.1733917080000537,1.0,200,0.6251256670002476,0.1,20,1.6083747089996905,1.0,200,0.0278626526664993,1.0,200.0,0.18529443033336665,1.0,200.0,0.7047151113335227,0.06666666666666667,13.333333333333334,1.5719433753332244,1.0,200.0,1.0,200.0,4960.666666666667
200,200,20,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,4893,0.0325735420001365,1.0,200,0.2132761249995383,1.0,200,0.818969458000538,0.09,18,2.098411750000196,1.0,200,1.0,200,4692,0.0256305000002612,1.0,200,0.1639761660003387,1.0,200,0.624821165999947,0.095,19,1.6130200409997997,1.0,200,1.0,200,5445,0.0256042499995601,1.0,200,0.1696896670000569,1.0,200,0.6559207079999396,0.005,1,1.130170041999918,1.0,200,0.027936097333319268,1.0,200.0,0.18231398599997797,1.0,200.0,0.6999037773334749,0.06333333333333334,12.666666666666666,1.613867277666638,1.0,200.0,1.0,200.0,5010.0
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,4563,0.0338288339999053,1.0,200,0.3387351669998679,1.0,200,1.459698457999366,0.0,0,2.5539083329995265,1.0,200,1.0,200,4644,0.0249028749999524,1.0,200,0.2527113750002172,1.0,200,1.1182132920002914,0.015,3,1.9189306660000511,1.0,200,1.0,200,5498,0.0251195840000946,1.0,200,0.290325749999738,1.0,200,1.314519167000071,0.005,1,2.338893250000183,1.0,200,0.027950430999984104,1.0,200.0,0.29392409733327435,1.0,200.0,1.2974769723332429,0.006666666666666667,1.3333333333333333,2.2705774163332535,1.0,200.0,1.0,200.0,4901.666666666667
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,4829,0.0325912499993137,1.0,200,0.3289713330004815,1.0,200,1.425540582999929,0.015,3,2.500241083000219,1.0,200,1.0,200,5588,0.0249350839999351,1.0,200,0.2838982500002203,1.0,200,1.2781597500002135,0.0,0,2.3060903749997124,1.0,200,1.0,200,4034,0.0251491660001192,1.0,200,0.2584358330000214,1.0,200,1.1254358749997664,0.0,0,1.974527332999969,1.0,200,0.02755849999978933,1.0,200.0,0.29043513866690773,1.0,200.0,1.2763787359999696,0.005,1.0,2.2602862636666337,1.0,200.0,1.0,200.0,4817.0
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,5014,0.032601459000034,1.0,200,0.3294060839998565,1.0,200,1.4454077500004132,0.0,0,2.52919191699948,1.0,200,1.0,200,5135,0.0253485420003016,1.0,200,0.2549460410000392,1.0,200,1.1266005000002224,0.01,2,1.9888332909999915,1.0,200,1.0,200,4373,0.0252134580000529,1.0,200,0.2519733750000341,1.0,200,1.1147414170000047,0.005,1,1.933552291999604,1.0,200,0.027721153000129502,1.0,200.0,0.2787751666666433,1.0,200.0,1.2289165556668802,0.005,1.0,2.1505258333330253,1.0,200.0,1.0,200.0,4840.666666666667
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,5174,0.033798458000092,1.0,200,0.3524454580001475,1.0,200,1.511429458000748,0.0,0,2.643802415999744,1.0,200,1.0,200,4878,0.0250089169999228,1.0,200,0.2539901670002109,1.0,200,1.126193333000174,0.01,2,1.9381097499999669,1.0,200,1.0,200,4886,0.0255793329997686,1.0,200,0.269955958999617,1.0,200,1.1760672909999812,0.0,0,2.055417084000055,1.0,200,0.028128902666594468,1.0,200.0,0.2921305279999918,1.0,200.0,1.2712300273336343,0.0033333333333333335,0.6666666666666666,2.2124430833332553,1.0,200.0,1.0,200.0,4979.333333333333
200,200,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,5339,0.033186999999998,1.0,200,0.3215927090004697,1.0,200,1.3933160839997072,0.0,0,2.452697290999822,1.0,200,1.0,200,5402,0.0249187090003033,1.0,200,0.2510189590002483,1.0,200,1.094298874999822,0.01,2,1.9228591249998317,1.0,200,1.0,200,4764,0.0258899159998691,1.0,200,0.2370698749996336,1.0,200,1.0044538339998326,0.01,2,1.7418284170003062,1.0,200,0.02799854166672347,1.0,200.0,0.26989384766678387,1.0,200.0,1.1640229309997874,0.006666666666666667,1.3333333333333333,2.0391282776666535,1.0,200.0,1.0,200.0,5168.333333333333
