n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
100,500,20,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,500,11819,0.0650150000001303,0.998,499,0.5623678750000636,0.996,498,2.248820083999817,0.008,4,4.052982000000156,0.996,498,1.0,500,12942,0.0645248749999609,1.0,500,0.5518767499997921,1.0,500,2.23576945800005,0.002,1,4.012918249999984,1.0,500,1.0,500,10224,0.0664814589999878,1.0,500,0.5485877090000031,1.0,500,2.292251625000062,0.01,5,4.125845042000037,0.998,499,0.06534044466669299,0.9993333333333334,499.6666666666667,0.5542774446666195,0.9986666666666667,499.3333333333333,2.2589470556666433,0.006666666666666667,3.3333333333333335,4.063915097333393,0.9979999999999999,499.0,1.0,500.0,11661.666666666666
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,500,9902,0.0643712080000113,1.0,500,0.415274208000028,1.0,500,1.5322469160000765,0.046,23,2.770422334000159,1.0,500,1.0,500,13624,0.0659201250000478,1.0,500,0.4560415419998662,1.0,500,1.769116083000199,0.01,5,3.1508523330001026,1.0,500,1.0,500,12186,0.0661768750001101,0.994,497,0.4937655409999024,0.996,498,1.88893383300001,0.024,12,3.3801203329999225,0.994,497,0.06548940266672307,0.9979999999999999,499.0,0.4550270969999322,0.9986666666666667,499.3333333333333,1.7300989440000951,0.02666666666666667,13.333333333333334,3.1004650000000615,0.9979999999999999,499.0,1.0,500.0,11904.0
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,500,11460,0.063471957999809,1.0,500,0.4083796249999523,1.0,500,1.4908042500001102,0.006,3,2.672019999999975,1.0,500,1.0,500,13587,0.06536412499986,1.0,500,0.409448459000032,1.0,500,1.5016394169999785,0.024,12,2.7015548330000456,1.0,500,1.0,500,12572,0.0647059169998556,0.998,499,0.4345921659999021,0.998,499,1.6042913339999814,0.034,17,2.8415480000001025,0.998,499,0.06451399999984153,0.9993333333333334,499.6666666666667,0.4174734166666288,0.9993333333333334,499.6666666666667,1.5322450003333568,0.021333333333333333,10.666666666666666,2.7383742776667077,0.9993333333333334,499.6666666666667,1.0,500.0,12539.666666666666
100,500,20,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,500,12416,0.0658426249999593,1.0,500,0.9273956250001448,1.0,500,4.167020417000003,0.002,1,7.765108249999912,0.788,394,1.0,500,10854,0.0642136249998657,0.978,489,0.9639980829999786,0.98,490,4.4130918330001805,0.0,0,7.889435958999911,0.296,148,1.0,500,11904,0.0665834589999576,0.998,499,0.9839029579998168,0.996,498,7.011761750000005,0.002,1,8.365065541000149,0.568,284,0.06554656966659421,0.992,496.0,0.95843222199998,0.992,496.0,5.197291333333396,0.0013333333333333333,0.6666666666666666,8.006536583333324,0.5506666666666667,275.3333333333333,1.0,500.0,11724.666666666666
100,500,20,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,500,12851,0.0692058340000585,0.988,494,0.9583047920000354,0.986,493,4.197007041999996,0.004,2,7.483037417000105,0.7,350,1.0,500,11188,0.0642984999999498,0.98,490,0.8407599580000351,0.982,491,3.7822304999999687,0.016,8,6.760772625000072,0.738,369,1.0,500,13031,0.0656986669998787,0.994,497,0.9026126670000848,0.996,498,4.218207041999904,0.004,2,7.375771416999896,0.868,434,0.06640100033329567,0.9873333333333333,493.6666666666667,0.9005591390000518,0.988,494.0,4.06581486133329,0.008,4.0,7.2065271530000246,0.7686666666666667,384.3333333333333,1.0,500.0,12356.666666666666
100,500,20,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,500,11877,0.0646952910001346,0.828,414,0.7301925409999512,0.83,415,3.1773762079999415,0.1,50,5.687746957999934,0.418,209,1.0,500,11602,0.0635790829999223,0.938,469,0.6939225000000988,0.942,471,3.0029828330000328,0.06,30,5.4219122920001155,0.828,414,1.0,500,12695,0.0728878749998784,0.954,477,0.9497877080000308,0.948,474,3.391512417000058,0.074,37,5.767408292000027,0.834,417,0.06705408299997843,0.9066666666666666,453.3333333333333,0.7913009163333603,0.9066666666666666,453.3333333333333,3.1906238193333443,0.078,39.0,5.625689180666693,0.6933333333333334,346.6666666666667,1.0,500.0,12058.0
100,500,20,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,500,11293,0.0639434579998123,0.666,333,0.5187726249998832,0.65,325,2.0791547500000434,0.306,153,3.700362041999824,0.536,268,1.0,500,12361,0.0653192920001402,0.856,428,0.51108654199993,0.848,424,2.066016208999826,0.178,89,3.6423373329998863,0.808,404,1.0,500,11679,0.0668139580000115,0.83,415,0.5086460830000306,0.836,418,2.2007845000000543,0.208,104,3.940542207999897,0.824,412,0.06535890266665466,0.7839999999999999,392.0,0.5128350833332812,0.778,389.0,2.115318486333308,0.23066666666666666,115.33333333333333,3.761080527666536,0.7226666666666667,361.3333333333333,1.0,500.0,11777.666666666666
100,500,20,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,500,12124,0.0652560420001009,0.552,276,0.4274144579999301,0.526,263,1.5999574580000626,0.334,167,2.8605277499998465,0.52,260,1.0,500,12354,0.0651687080001011,0.682,341,0.4237935840001228,0.69,345,1.5856412089999594,0.346,173,2.841231875000176,0.672,336,1.0,500,9860,0.0697113329999865,0.39,195,0.4818149999998695,0.398,199,1.863669041999856,0.408,204,3.1356487090001792,0.322,161,0.0667120276667295,0.5413333333333333,270.6666666666667,0.44434101399997417,0.5379999999999999,269.0,1.6830892363332925,0.36266666666666664,181.33333333333334,2.945802778000067,0.5046666666666667,252.33333333333334,1.0,500.0,11446.0
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,0.998,499,11730,0.0637232500000664,0.848,424,1.1030325839999475,0.82,410,5.192653207999911,0.006,3,9.268017833000158,0.026,13,1.0,500,14174,0.065751167000144,0.904,452,1.193472292000024,0.906,453,8.441095874999974,0.004,2,10.036499666000054,0.012,6,0.998,499,11379,0.0643197500000951,0.772,386,1.128026625000075,0.778,389,8.345469332999983,0.014,7,9.84918175000007,0.018,9,0.0645980556667685,0.8413333333333334,420.6666666666667,1.141510500333349,0.8346666666666667,417.3333333333333,7.326406138666623,0.008,4.0,9.717899749666762,0.018666666666666665,9.333333333333334,0.9986666666666667,499.3333333333333,12427.666666666666
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,500,13663,0.0648922090001633,0.75,375,1.0925025829999413,0.728,364,5.088817000000063,0.032,16,9.22996270800013,0.01,5,0.998,499,12291,0.0644864170001255,0.862,431,1.0552554170001258,0.864,432,7.240704499999992,0.012,6,9.02595150000002,0.022,11,0.998,499,10958,0.0703438750001623,0.792,396,1.0955668330000208,0.804,402,8.019995333999987,0.026,13,9.016006042000072,0.058,29,0.06657416700015038,0.8013333333333333,400.6666666666667,1.081108277666696,0.7986666666666666,399.3333333333333,6.783172278000014,0.02333333333333333,11.666666666666666,9.090640083333406,0.03,15.0,0.9986666666666667,499.3333333333333,12304.0
100,500,20,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,500,11817,0.0656650409998746,0.52,260,0.8131366249999701,0.542,271,5.30155416599996,0.174,87,6.498608124999919,0.028,14,1.0,500,11588,0.0640617500000644,0.5,250,0.7851313329999812,0.494,247,3.457512209000015,0.212,106,6.18749637499991,0.038,19,0.98,490,10636,0.0732122500000969,0.394,197,0.834061500000189,0.364,182,3.7917863749999015,0.22,110,6.6081407080000645,0.034,17,0.06764634700001197,0.4713333333333334,235.66666666666666,0.8107764860000467,0.4666666666666666,233.33333333333334,4.183617583333292,0.20199999999999999,101.0,6.431415069333298,0.03333333333333333,16.666666666666668,0.9933333333333333,496.6666666666667,11347.0
100,500,20,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,0.998,499,10687,0.0680371250000462,0.242,121,0.5493214579998948,0.232,116,2.3202904160000344,0.514,257,4.086746417000086,0.05,25,1.0,500,12874,0.0645387919998938,0.17,85,0.5412539999999808,0.158,79,2.1963963340001555,0.534,267,3.9221630829999863,0.036,18,0.998,499,11227,0.0658512919999338,0.144,72,0.5575326670000322,0.148,74,2.256710625000096,0.532,266,4.0307197090000955,0.04,20,0.06614240299995794,0.18533333333333335,92.66666666666667,0.5493693749999693,0.17933333333333334,89.66666666666667,2.2577991250000955,0.5266666666666667,263.3333333333333,4.01320973633339,0.042,21.0,0.9986666666666667,499.3333333333333,11596.0
100,500,20,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,500,11801,0.0651035829998818,0.12,60,0.4144999170000574,0.124,62,1.564047791000121,0.77,385,2.783854958999882,0.054,27,0.996,498,10358,0.0641742920001888,0.088,44,0.4314407080000819,0.09,45,1.618224625000039,0.72,360,2.9041136669998195,0.032,16,0.996,498,12011,0.0683313750000707,0.072,36,0.4663812500000404,0.07,35,1.8008081250000032,0.798,399,3.100971874999914,0.022,11,0.06586975000004709,0.09333333333333332,46.666666666666664,0.4374406250000599,0.09466666666666668,47.333333333333336,1.6610268470000544,0.7626666666666667,381.3333333333333,2.9296468336665384,0.036,18.0,0.9973333333333333,498.6666666666667,11390.0
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,0.982,491,12054,0.0692597909999221,0.384,192,1.3183989999999994,0.372,186,9.121775666000076,0.018,9,5.457427125000095,0.372,186,0.97,485,13755,0.0645975840000119,0.322,161,1.2278640409999753,0.308,154,5.781357500000013,0.034,17,10.434131624999964,0.022,11,0.978,489,10432,0.0666556669998499,0.422,211,1.1181044580000616,0.454,227,8.02610612500007,0.028,14,9.672515707999992,0.02,10,0.06683768066659464,0.37599999999999995,188.0,1.221455833000012,0.37799999999999995,189.0,7.643079763666719,0.02666666666666667,13.333333333333334,8.521358152666684,0.138,69.0,0.9766666666666666,488.3333333333333,12080.333333333334
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,0.988,494,12597,0.0659144589999414,0.36,180,1.1329321659998186,0.37,185,5.3396807079998325,0.064,32,9.382453124999984,0.03,15,0.922,461,11862,0.065973458000144,0.166,83,1.0950462499999958,0.152,76,5.092504416000111,0.088,44,9.10578287500016,0.054,27,0.928,464,10169,0.0655540830000518,0.28,140,1.1298065829998905,0.282,141,6.52218733299992,0.066,33,9.198291707999942,0.038,19,0.06581400000004574,0.26866666666666666,134.33333333333334,1.1192616663332349,0.268,134.0,5.651457485666621,0.07266666666666667,36.333333333333336,9.228842569333361,0.04066666666666666,20.333333333333332,0.9460000000000001,473.0,11542.666666666666
100,500,20,TruncExponential,TruncPareto,Uniform,F_TruncExponential,0.984,492,12001,0.0658352919999742,0.236,118,0.8413405000001148,0.242,121,3.76993720900009,0.262,131,6.773302875000127,0.044,22,0.968,484,11658,0.0638696670000626,0.206,103,0.8037837079998553,0.196,98,3.576911040999903,0.262,131,6.597548624999945,0.052,26,0.944,472,11319,0.0686705830000846,0.146,73,0.8500662500000544,0.146,73,3.8001860829999714,0.276,138,6.85617229200011,0.072,36,0.06612518066670714,0.19599999999999998,98.0,0.8317301526666748,0.19466666666666665,97.33333333333333,3.7156781109999883,0.26666666666666666,133.33333333333334,6.742341264000061,0.055999999999999994,28.0,0.9653333333333333,482.6666666666667,11659.333333333334
100,500,20,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,0.89,445,11412,0.0657162910001716,0.032,16,0.5624813750000612,0.034,17,2.2641028750001624,0.59,295,4.073464124999873,0.124,62,0.966,483,11342,0.0678647499998987,0.056,28,0.5261056249999001,0.048,24,2.1067390000000614,0.578,289,3.805543083999965,0.03,15,0.972,486,9848,0.0750923329999295,0.11,55,0.6033365000000686,0.086,43,2.356259082999941,0.572,286,4.044408083999997,0.062,31,0.06955779133333327,0.066,33.0,0.5639745000000099,0.055999999999999994,28.0,2.242366986000055,0.58,290.0,3.9744717643332783,0.072,36.0,0.9426666666666667,471.3333333333333,10867.333333333334
100,500,20,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,0.974,487,12441,0.0659960409998348,0.012,6,0.4374655839999377,0.02,10,1.6186449169999833,0.832,416,2.896158332999903,0.05,25,0.884,442,10594,0.0709557499999391,0.008,4,0.4580657500000598,0.008,4,1.639666416999944,0.706,353,3.014114708000079,0.038,19,0.97,485,12556,0.0664884170000732,0.022,11,0.4956561669998791,0.024,12,1.7739711250001164,0.804,402,3.211364334000109,0.042,21,0.06781340266661569,0.013999999999999999,7.0,0.46372916699995886,0.017333333333333336,8.666666666666666,1.6774274863333478,0.7806666666666665,390.3333333333333,3.040545791666697,0.043333333333333335,21.666666666666668,0.9426666666666668,471.3333333333333,11863.666666666666
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,500,6293,0.0647218330000214,1.0,500,0.3727072920000864,1.0,500,1.2920606659999976,0.364,182,16.93854324999984,0.498,249,1.0,500,6605,0.0661647500000981,1.0,500,0.4411082500000702,1.0,500,1.5193355000001247,0.25,125,12.24935137500006,0.95,475,1.0,500,6383,0.0663215409999793,1.0,500,0.4024755830000686,1.0,500,2.5335139590001745,0.22,110,14.131537291000086,0.578,289,0.06573604133336627,1.0,500.0,0.4054303750000751,1.0,500.0,1.7816367083334324,0.27799999999999997,139.0,14.439810638666662,0.6753333333333332,337.6666666666667,1.0,500.0,6427.0
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,500,5406,0.0638311659999999,1.0,500,0.3754495000000588,1.0,500,1.3206238749999102,0.284,142,24.30467683300003,0.998,499,1.0,500,6089,0.0670261669999945,1.0,500,0.390899458000149,1.0,500,1.551954582999997,0.222,111,16.053964291000057,0.846,423,1.0,500,6086,0.0667228750000958,1.0,500,0.442572833999975,1.0,500,1.572297124999977,0.126,63,11.190073208000058,0.278,139,0.0658600693333634,1.0,500.0,0.40297393066672765,1.0,500.0,1.4816251943332948,0.21066666666666667,105.33333333333333,17.18290477733338,0.7073333333333333,353.6666666666667,1.0,500.0,5860.333333333333
100,500,20,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,500,6024,0.0643778339999698,0.998,499,0.3759424170000329,0.998,499,1.2919505830000162,0.292,146,15.87272387500002,0.382,191,1.0,500,6386,0.0653498330000275,1.0,500,0.3971777500000826,1.0,500,1.4203577920000043,0.168,84,11.329592209000111,0.184,92,1.0,500,5439,0.0685626660001617,1.0,500,0.4525030409999999,1.0,500,1.561483292000048,0.204,102,6.443293125000082,0.34,170,0.06609677766671966,0.9993333333333334,499.6666666666667,0.4085410693333718,0.9993333333333334,499.6666666666667,1.4245972223333563,0.2213333333333333,110.66666666666667,11.215203069666737,0.30200000000000005,151.0,1.0,500.0,5949.666666666667
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,500,6571,0.0655623749998994,1.0,500,0.380661666999913,1.0,500,1.3195335410000553,0.186,93,45.44244600000002,0.164,82,1.0,500,7717,0.0659052500000143,1.0,500,0.3866746250000688,1.0,500,1.2963498340000117,0.218,109,112.51487833399985,0.946,473,1.0,500,5475,0.0664559589999953,0.998,499,0.3985273329999472,0.998,499,1.3097305000001145,0.222,111,9.36240270799999,0.368,184,0.06597452799996967,0.9993333333333334,499.6666666666667,0.38862120833330965,0.9993333333333334,499.6666666666667,1.3085379583333936,0.20866666666666667,104.33333333333333,55.77324234733328,0.4926666666666666,246.33333333333334,1.0,500.0,6587.666666666667
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,500,6957,0.0646281669999098,1.0,500,0.3571567079998203,1.0,500,2.35851875000003,0.228,114,106.80742124999983,1.0,500,1.0,500,6718,0.0642434159999538,0.998,499,0.3555012079998505,1.0,500,2.3614784580001924,0.214,107,107.24179937500004,0.998,499,1.0,500,5115,0.0679557089999889,0.998,499,0.345307208000122,0.996,498,55.89618108399986,0.38,190,102.48537904199998,0.994,497,0.06560909733328417,0.9986666666666667,499.3333333333333,0.3526550413332643,0.9986666666666667,499.3333333333333,20.205392764000027,0.274,137.0,105.51153322233328,0.9973333333333333,498.6666666666667,1.0,500.0,6263.333333333333
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,500,5294,0.0646041669999704,1.0,500,0.4807112499997856,1.0,500,1.850887499999999,0.056,28,6.633850582999912,0.054,27,1.0,500,7737,0.0644982080000318,1.0,500,0.5585150419999536,1.0,500,2.2512173340001027,0.02,10,4.049088167000036,1.0,500,1.0,500,7600,0.0644851249999192,1.0,500,0.547528457999988,1.0,500,1.9923426660000132,0.038,19,10.888443209000116,0.932,466,0.06452916666664048,1.0,500.0,0.5289182499999091,1.0,500.0,2.0314825000000383,0.038,19.0,7.190460653000021,0.662,331.0,1.0,500.0,6877.0
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,500,5576,0.0641855409999152,0.996,498,0.4763968330000807,0.998,499,1.8017981250000048,0.09,45,12.849640333000025,0.838,419,1.0,500,6966,0.0652335839999977,1.0,500,0.4948904999998831,1.0,500,1.9328245420001624,0.048,24,3.4822987090001334,0.998,499,1.0,500,7848,0.0653091249998851,0.998,499,0.5490429579999727,1.0,500,2.3231022079999093,0.018,9,16.238023041999895,0.992,496,0.06490941666659933,0.9979999999999999,499.0,0.5067767636666455,0.9993333333333334,499.6666666666667,2.0192416250000256,0.052,26.0,10.856654028000017,0.9426666666666667,471.3333333333333,1.0,500.0,6796.666666666667
100,500,20,TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,500,7061,0.0657223750001776,0.996,498,0.5003706249999595,0.994,497,1.9329464160000496,0.03,15,3.4830744589999085,0.99,495,1.0,500,6528,0.0656560830000216,1.0,500,0.4360377499999686,1.0,500,1.541771500000095,0.098,49,8.229164208000157,1.0,500,1.0,500,7577,0.0640367500000138,1.0,500,0.4325068749999445,1.0,500,1.7233472499999607,0.106,53,2.9807894159998796,1.0,500,0.06513840266673766,0.9986666666666667,499.3333333333333,0.4563050833332909,0.9979999999999999,499.0,1.732688388666702,0.078,39.0,4.897676027666648,0.9966666666666667,498.3333333333333,1.0,500.0,7055.333333333333
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,500,6993,0.0645606250000128,0.99,495,0.4186274999999568,0.99,495,1.5373001659997954,0.086,43,16.30390883400014,0.048,24,1.0,500,5716,0.0647249590001592,0.986,493,0.4080881669999598,0.982,491,1.489540833999854,0.092,46,10.510562041999949,0.08,40,1.0,500,6302,0.0641017079999528,0.996,498,0.4099375420000797,0.996,498,1.4410753329998442,0.094,47,3.822060542000145,0.996,498,0.06446243066670827,0.9906666666666667,495.3333333333333,0.41221773633333214,0.9893333333333333,494.6666666666667,1.4893054443331646,0.09066666666666667,45.333333333333336,10.212177139333411,0.3746666666666667,187.33333333333334,1.0,500.0,6337.0
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,500,6404,0.0705662499999562,0.99,495,0.3857085000001916,0.988,494,1.3327791249998882,0.096,48,10.63317774999996,0.712,356,1.0,500,5888,0.0630824160000429,0.986,493,0.3771646249999776,0.986,493,1.3022737910000617,0.152,76,11.452239292000058,0.844,422,1.0,500,6625,0.0658813329998793,0.992,496,0.3710335830000986,0.996,498,1.3112619999999424,0.092,46,11.055223625000052,0.076,38,0.06650999966662613,0.9893333333333333,494.6666666666667,0.3779689026667559,0.9899999999999999,495.0,1.3154383053332974,0.11333333333333333,56.666666666666664,11.046880222333357,0.544,272.0,1.0,500.0,6305.666666666667
100,500,20,TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,500,7897,0.0651111249999303,0.986,493,0.808748542000103,0.986,493,3.5584309170001234,0.002,1,6.386918584000114,0.688,344,1.0,500,6993,0.0640880000000834,0.99,495,0.7097664579998764,0.988,494,3.0530799580001258,0.008,4,5.497963875000096,0.824,412,0.998,499,6294,0.0649568329999965,0.988,494,0.6790862920001928,0.988,494,3.0988081670000156,0.002,1,5.548393957999906,0.798,399,0.06471865266667005,0.988,494.0,0.7325337640000574,0.9873333333333333,493.6666666666667,3.236773014000088,0.004,2.0,5.8110921390000385,0.77,385.0,0.9993333333333334,499.6666666666667,7061.333333333333
100,500,20,TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,500,5626,0.0640960000000632,0.93,465,0.6745536670000547,0.94,470,2.8511510410000938,0.022,11,5.081716500000084,0.698,349,1.0,500,6776,0.0653046669999639,0.956,478,0.7002240409999558,0.952,476,3.001271249999945,0.014,7,5.3863048330001675,0.738,369,0.998,499,5770,0.064327583000022,0.978,489,0.6110804159998224,0.974,487,2.599259458000006,0.024,12,4.651549375000059,0.89,445,0.0645760833333497,0.9546666666666667,477.3333333333333,0.6619527079999443,0.9553333333333333,477.6666666666667,2.8172272496666815,0.02,10.0,5.03985690266677,0.7753333333333333,387.6666666666667,0.9993333333333334,499.6666666666667,6057.333333333333
